,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
137,56.574047627160766,60.14768181895256,8.847011780733453,46.49833021755845,27.117357471603327,1.8435005738004122,44.36033304261437,3.879026733638824,2.7425864165842313,25.555257079412684,6.902957080543473,11.575655915878826
138,43.26824924838789,56.64144786115466,6.488396735757277,44.142675727540365,19.246214419778596,2.2201090492515334,38.50541583123049,4.688689273112885,7.990894556171526,25.972227657450503,11.105234583680556,7.671460409353074
139,29.63587615681513,62.60416628753386,3.497718544497701,39.64067340085458,12.079338369848273,1.3686348398628354,30.932138745901966,4.443906083934166,12.710016432847397,23.599436486090212,12.725737090541713,3.2633042554991505
140,26.297423187793697,59.29073381518042,2.7809946880000496,33.821188639728916,8.49900503673095,6.29539977857462,22.399357693709504,5.343669892500117,15.536780230240282,18.181940906496123,9.393294692952082,5.05078122274378
141,29.845327446052664,43.104098289770434,3.8253472771874613,26.79120236612684,7.4844505654501745,15.097984905087628,12.83831233876407,9.807524311535104,17.42470407394464,11.474902535975389,4.203649988071533,5.0162651493304224
142,31.04104510184993,23.105651278462886,6.054208245811196,19.133191175936787,7.164998897328502,19.18402133417345,3.3348060782757045,15.878888527022383,17.137352230552835,6.849255814645545,9.601663507711521,6.181925052781509
143,26.914734270577583,8.635927444282316,6.7090848979376005,12.537203272084184,6.712669590530851,14.260078800412884,3.9191021012833005,19.28339543363319,11.923691143678525,6.610002381399454,15.104511282211519,8.758329175586425
144,19.715844760518365,7.506056087892318,4.223953531404391,8.038824655392489,5.502285665682535,6.188691308077978,6.24952861981896,17.816509320189112,3.887158191039191,6.314591327594883,14.088421799748374,7.977533619053872
145,13.533275807748055,7.471684472722018,3.703979263242303,5.422020649426884,4.475551326819726,2.6945154788648438,5.600026897900989,13.028987382390994,0.8824040017153436,4.5735152826263175,7.186308629755473,6.139443694894851
146,10.526000289817148,8.092537863525251,5.271923714826187,4.174676552546288,6.258599818091511,1.8719815293397346,3.9055294520231882,7.704707281442893,2.421662735681025,3.334966982947236,0.21352889746182768,8.925971094569917
147,9.421906605334613,9.145361972751857,8.465084493751903,3.947012377038959,7.836665357230146,1.6729605464892074,2.6210939038988954,4.006040102874124,6.9041194736264515,3.6836311976007323,2.450396672787292,10.538859906430048
148,9.179785820233207,11.643246665581358,14.343970381855826,4.900348355819915,6.979123693618931,3.5326670703680634,2.652765287799639,2.812194848693167,8.43781090588999,4.050486969995546,0.8714263777400788,8.149621201481665
149,8.937702900774838,14.151114554781486,19.918013579630866,6.837338298902466,4.878938425968215,5.37363960070266,3.657043221177645,3.383540526345314,7.3421009706378015,3.1975273623525595,2.032242757305056,5.337394409465475
150,8.26964840045693,14.056453272436244,20.83058869438719,8.382048835267653,4.378613918659141,5.798089992967078,4.332462404732269,4.3425661685770365,6.232857470694029,1.8404082108986586,4.1266951968811725,5.894779090997275
151,8.278382401797955,10.85441736673289,14.161548309432504,8.06197453257434,4.9887096594329705,4.683476036762585,3.5765232421406097,4.403937112863872,5.823836666051619,2.0191652386592125,3.819584736611745,5.55846527565194
152,9.330172630038561,6.979818560362361,3.9581980418151375,5.802085411309747,5.032243418480931,2.8026710252692624,1.3821352712547252,2.4646792731046787,4.8705026363754484,4.438636552074286,1.5891145409035516,3.888503336897344
153,10.598550720689246,5.837577763477299,10.436131343946755,4.341024759128658,4.946015458120371,1.9787317290894748,2.217937660793268,2.8955466044234868,2.2956281157109117,7.2728026209978225,5.655992724602726,3.424286573837435
154,11.333752492067987,5.8356589545524855,15.620974523727995,5.320064729643775,5.916001501799201,1.9584997736034495,3.758870531804206,7.640822090621043,2.6076911281674597,7.880404293231095,6.914889501734223,4.078658573711152
155,11.803121318937968,6.217769103503571,17.19145449533073,5.4649205919121755,7.735042830202303,2.455188620727597,2.708933707254147,8.7355861138997,7.427746843623623,5.762959720872374,1.9507869998649312,6.421565391318666
156,12.828421609821817,7.32881977841015,16.59354793214743,4.639787217418416,8.508379649811928,5.040813627633355,1.0215194331769908,4.645894688579659,9.513267557003445,5.196679115604212,4.910123507602691,9.330633094854022
157,15.839338193702872,10.997709204488189,50.91199892932585,4.732521078339403,8.335502195379576,8.31737608005011,2.5537453244688777,2.7529864030022964,8.935465840230961,6.552845020809997,7.4287493869143475,9.30617710854878
158,25.00122668508925,151.95894165628943,35.25037848953252,6.560916892896131,8.664337975225777,10.897533754836275,2.091083651591788,6.073658932781655,7.418615409326009,8.510783186310846,6.294148711235749,6.980510653477154
159,34.32995535675926,141.56060604418286,26.78343388037186,7.695071005914855,9.961766561245867,12.786900333675618,2.5749960000509304,7.58251231052887,4.824767038596605,10.876236208314936,6.508638353377762,5.797929166402156
160,37.62527539830549,131.21001189971915,22.27750667892002,8.076519022788517,11.186585827319192,12.491335368821439,5.2968989835959235,8.398242902667647,1.7394977724303544,11.917133743811974,10.268301383037652,5.512759720638655
161,37.86857618441718,124.81989812855869,18.19621504162427,10.952986715257111,11.390693665193396,8.739702238241165,8.842406974835285,7.632963472410353,1.0323344043649172,12.393099549457474,13.313704279443016,1.7370934730675174
162,41.20602752926311,117.98993993165085,14.45695797622642,17.728172336915378,13.262342983357229,3.0171217717509364,13.98393045568497,4.5792437706678015,1.9526612362730873,14.133371205045165,10.391537554135255,5.6695745663929245
163,49.56366754309329,108.69639709389004,12.10615849278878,24.15647035853729,21.924356150646958,2.0391283524799064,19.45419532964374,2.927981393089368,5.73732801357815,17.950080900086647,1.7355504092402327,9.307467288770681
164,59.142091118742,100.19082647764483,11.066881846383609,25.354423819173377,36.239966165585,1.3102264585036778,22.315769842921497,2.3502808669126978,7.149208659518365,22.241562734926305,9.922272513484273,8.381509692764581
165,65.78430138717566,96.30291127668889,9.821361456868061,21.91160972978446,50.29954212338143,2.456278290547999,21.64614478668358,2.639167795416057,4.376522766201987,24.207982801212722,21.89618794558865,8.398602530567587
166,67.15936239149164,98.62003190234235,7.692856415358818,19.360652354725318,58.28380056209801,5.250265197229453,20.96557607033637,6.533412804433283,0.6966455589685552,24.151481778927916,30.287701546382095,11.286096980286828
167,64.24958900012257,105.81106219315508,5.158866947988628,21.86156716125012,57.51952370006528,6.81879683911086,24.817973553588075,5.935141806549751,2.343648360531432,24.62073181258984,32.500218368725285,12.957673601241595
168,61.096436347236235,113.80813436450643,5.727244165002304,27.593093798449416,52.08180914479256,7.3800647158600725,32.2111912635593,0.9447852113077602,3.7893740620984033,26.703768517151502,29.52599524235825,10.462958136925351
169,61.43129966831516,117.48923923294956,9.94339007635321,33.0249501894001,47.34137645985325,7.067585348406965,38.40205712933431,3.8122854377213002,10.576416628019672,29.52534581976184,23.858501428154824,4.487995433675735
170,65.10024275493909,114.17616529828692,11.36520619933134,37.90034798932311,43.26337638998879,6.223231739716368,41.27061245146072,5.861440360673299,14.579910347715753,31.846059121536854,17.953077555727674,7.582519096965996
171,67.46253554704701,104.14448023196313,5.832474536470471,42.500306382036456,37.620783381147476,5.3201807310078095,41.33372602596373,6.1364328794605,13.88633963164807,32.27992842002345,12.941355857424895,14.604928737434506
172,65.1077256541853,86.01877771147723,12.00248602280169,44.92973334341244,31.18727982740151,4.265384949068505,39.030017112368085,5.822542544200218,8.293897016640813,29.857311787712405,8.838739326433966,18.455139609202234
173,58.99801125736518,64.4252567786357,24.03892893316248,44.234526141368406,25.66846825450895,1.8861218751977447,35.06740081366914,4.896969193813334,2.123504776695029,25.520444682709297,5.167389169176062,20.442453251544293
174,49.84590793109135,53.94584545812016,16.883190976597376,41.35802854312874,21.419252254337323,4.168724916658249,31.1433564759497,4.229041393897148,12.14846857823457,21.704641120156055,1.9009667979389633,20.364913274887613
175,36.74830116995989,57.1089323828934,7.566228286486933,37.46583744852691,17.514913448882425,11.822101644781895,28.15892414613927,5.1452184276444655,14.998455471387956,19.95632068705646,0.5320260613582377,15.877374257501799
176,26.40243883471436,61.436780761651946,4.369243175523508,33.87026884643936,12.022463667901604,13.521221699213811,25.034035141063185,6.482629464022352,10.884816445946939,19.35106342398788,1.4007614892968263,8.75885031790952
177,25.43766256149641,52.98596133324007,4.330400153175248,30.943847773390075,5.721767512512827,10.422127222146997,19.891423786534205,5.467556285725379,5.9533389330175055,17.615987120141654,3.764684219422378,4.6414583346162885
178,28.02009781330611,35.0495227614216,5.32553741549998,27.448758924753747,3.7365135714293842,8.868556600750765,12.510671401032965,6.279053793493858,2.1696894255087784,14.380343141257754,7.974260104851197,3.955083621682462
179,28.39768083591258,17.96741655418907,5.091702278458115,22.691846994724386,3.305791549941233,8.95583068078679,5.430052983373287,11.66392329249561,3.0237788609384495,11.761518729484322,10.128088661862819,3.7011768183209313
180,25.637371967018453,10.560829561201672,3.420137140814319,17.360487079228108,6.455553866241189,7.667039851829486,1.229153336042998,15.20201773667361,5.743062199283514,11.097810744300972,6.8689403287419,3.210185104362097
181,21.431821693396984,9.732926505023556,2.7415886450488927,12.571335732876094,8.303814852256068,4.760636234981888,0.3140836212935483,15.834055757366883,2.2108889968910717,12.190210510144453,0.12387852145153033,3.7541735906231395
182,17.240595797339978,9.553385309447435,3.4916405335241336,9.329831633710654,5.656204845913038,2.2142071909804315,1.0769606249113224,13.470326560703654,7.116469637465684,12.766941693373155,4.4540663750301235,6.165507487267632
183,14.062354657171312,9.774925888962912,4.7013944443501146,7.532774065781723,3.6421024934232946,4.797451706321397,2.4871921437367632,9.185483948704729,14.105764767543207,10.76462426242881,3.6268569226456293,9.178592436732345
184,13.127817424760082,10.526968070191856,4.180623895291774,6.053622733670949,5.586084153317529,7.607491294613055,4.21236102862332,5.882048711593683,15.887263219248211,8.214629805861279,0.21723502275111173,11.050552417378782
185,14.232038608672696,11.635000884389171,5.75338828793241,4.860032949745317,4.7590461539049045,6.276300533183104,4.353075056764737,3.8057694463963117,13.750972373305672,7.681038301383268,3.08716800883235,11.864815574955372
186,16.101983260947463,13.669953513178257,9.31132843298542,4.266728947291256,3.5960148570761703,3.740585445881493,1.8204504911040829,0.37086706702817196,8.610042994945985,8.11896471426931,4.265405086358356,12.11829951103175
187,17.072429355559763,16.09932560111801,12.073000158866222,4.495253196193062,3.63931470638218,10.099157766067663,2.6138487906249566,5.239873835249881,2.7814998514298566,8.09802470896014,4.954035536353331,12.385026101624675
188,15.761967969059299,16.533945851221773,13.43338820283222,5.968659014191132,4.0070593930920495,15.139770615038373,5.747322669810131,10.030172041439982,1.0761095856995553,7.905022444336851,5.240559201065992,13.371577741054153
189,13.55039303865152,12.468581079870432,11.179771084440375,7.241359833879812,5.029693986782604,14.347656796498171,6.505802623000733,11.04078155434874,2.1039981372348393,8.440099408100224,4.697026766162594,14.737867283076383
190,14.867370688641245,6.726299505050719,4.241992893917285,7.829006995434497,5.826925611987065,6.976753359519307,5.499138267509295,7.542474452207841,1.8983373161138388,9.844072953956044,3.828913763981973,14.729307231492044
191,18.34765955503849,8.829932761664708,7.280101761288762,7.964276244873616,5.906382175581086,1.8640212069899178,4.424658207053312,2.115650171009378,1.332101646712374,11.701931916968618,3.001646838173315,12.330227920124003
192,19.557699400578628,8.992126764121252,9.543517939706646,8.010112153329203,5.981954576998561,5.497883473974923,3.878757128836469,2.197534743511767,1.3935475099751216,13.535330207387318,1.5525153695126335,8.984896214253922
193,18.893065337226744,8.663592735645807,4.870443569287289,8.506583190933185,6.02057085823634,5.166251378029358,3.5066363890869923,2.561082387979411,1.6425236566416572,14.662492476993123,1.953182201352604,6.5193686216205435
194,18.7687197197439,15.172712097452802,5.666377771446179,9.96869012792655,5.464427064748065,4.849403384097712,3.5569791081703954,2.2866927985262464,3.5289806558909618,15.089044738984512,6.099650717267281,4.5244983925881
195,19.796820766284554,22.897433485551147,11.873038923384371,12.893177458972076,4.649454322278189,4.8685259087222335,4.813848577959305,4.043939935550355,5.527308486709842,15.80406300251127,9.905688785149579,1.9474973909399296
196,21.462089476583515,32.32059857683012,16.190821182706998,16.78943931047624,5.20978000733561,3.2723437035298275,7.453711247928226,4.141421586297156,5.3081856093376985,17.18045764246304,11.111729704292657,4.108811984160553
197,23.086695298587017,48.49269783172909,13.479155307620942,19.729720894167798,8.68800951722605,2.027448518110475,10.696182833380192,3.425588194048885,3.08647463325741,18.297127307063647,7.974770991527976,7.213266675750475
198,23.98656762912927,72.57878597897945,18.90804084542617,20.288356831492138,14.012591403869465,6.058312789587916,12.738404943200464,5.253743925834556,1.578923666531466,18.303535498067077,1.8797066551834405,7.469066668746478
199,24.21902115184514,99.31572219041509,24.19162683401197,18.7622747730924,18.66342171619354,9.113922298552865,12.338098951984108,7.37407668313017,2.3014169952130885,17.506521794218457,4.843989127118476,5.859641329358482
200,25.695500662016883,129.3290296005215,12.280331940355154,17.035544224167353,20.804936306535666,9.313828673424439,10.985978671214156,8.309317838777048,2.880037619096697,16.74882611273256,8.20416940817205,3.846965773995805
201,30.25552540275953,144.48129712392773,5.380980376218844,17.165136322421546,19.805203147094687,6.5856487932419725,11.334559771698082,8.100079192472975,1.6646849282514324,16.79422464490966,8.361660093225026,5.253123111211636
202,37.60974975237997,139.1549201950951,7.519517980287048,19.901180232074722,17.340642654732278,4.229395618064132,14.474670667410237,6.36956557255408,3.8337851290489766,18.497689716914806,4.743860886073634,7.472384390501503
203,46.570455061169184,125.83626860340422,7.7173876718754855,24.40551675590237,17.85128973195171,3.9411229598951536,19.75197550558127,2.815546834433434,2.0597233533592316,22.421987839929585,3.511054564466548,8.728766906779754
204,54.90465477440593,114.08557790347444,6.361350152666716,28.690639155154088,24.801052623688122,2.721187169781274,25.137463582579414,3.4201568906505315,3.8586677382338905,27.252605653180808,8.070949042147731,11.198334546264192
205,60.352111637640746,108.560219972015,5.319288578387301,30.776569427624054,35.35913879282285,2.92644362867631,27.72165058869416,4.411768190286665,7.252661117737517,29.885143676447996,10.350599468972092,13.202404217364972
206,63.21635162294547,109.3393622334803,5.677883017332505,30.343524527098765,44.73985390340218,4.504988060155,26.426797156022047,2.894419676910047,6.607469279802814,28.897753345118247,11.559462593450178,10.767010486919645
207,65.84939050490982,112.87418294336874,6.402265527210659,28.622985312666373,51.04281669612223,5.235998712573831,24.203377186962598,7.079987761332177,5.918581745392004,26.269995339738045,14.273237850477926,5.05924929874476
208,69.15634259070035,115.27289198479872,10.584016719144103,27.509634477647012,53.145652577093585,4.701155829275734,25.281419938669217,7.300895809051326,8.14014553287791,25.363482165476796,19.07670236802096,6.987790315731814
209,71.50275566388818,114.58781183256403,13.87142815674585,30.219372817669637,48.70210742479446,3.543611265346925,29.888180744070127,2.9217019558164736,11.564670471932686,27.68012814752373,22.7906361800961,7.784890635179238
210,71.06933510059454,107.7512612658534,8.988897312139812,37.925310984513345,37.337042157909195,2.3475314765762505,34.107897256698806,5.208437872029549,11.16539274619737,31.253627495995175,22.087562017815145,4.3306277559508715
211,67.41896887928456,89.67835120549891,13.027646651758118,45.41610319858589,24.264179156358523,1.4039448607987026,34.530997269905015,6.311630589595893,2.4325167492106914,32.47432873333901,17.356279369186353,7.571091275337693
212,61.962385345262476,64.66563630505709,25.711182114637097,48.395446179885994,13.943688850988906,0.7536658117894603,31.369358188021238,3.5638010628707377,12.863571945470682,29.79810212296445,10.40190081792798,10.49794079686609
213,56.00293943083322,48.90601024607318,15.6065828742544,47.059069606667435,8.045427215407841,1.6491370490315092,27.364362603396984,3.764453404287565,22.780421252936463,24.414739112635345,2.678371950124273,8.429037414776474
214,48.99801574975908,43.89154593057896,5.349439239182004,42.36628760345354,6.320598237543777,3.2282811747351445,24.06752730951621,4.92982630094491,21.0654465728457,17.98738545201644,3.7823467777942312,3.1999476480428086
215,41.912530537018,40.90385340862204,2.62777642483843,35.25129530191148,5.952919288670614,3.876913226286632,19.930620107877587,5.372664699699584,14.746582720101344,11.539087798738507,7.84987932735342,5.179037496777312
216,37.23257293558862,32.31181792282959,3.1808047132059016,27.037035645935475,5.251925639957136,5.422854967565314,13.018859294312108,5.95593953373222,11.88591600858112,7.212690112111886,10.812037065829088,5.155468197682524
217,33.722337608518956,19.379957522853687,4.8630846920150645,19.302216384425748,5.030700090768903,9.18639624876073,4.902385915871861,8.592159135161182,11.898225935695251,7.2751629417255685,13.64443409413363,4.099629107637298
218,29.440579605324814,9.31059177375053,6.803554022705782,13.746134913667845,6.174753541990896,12.74220531447466,0.6463235501999236,11.755847056750042,9.93742091411724,7.165830425396365,16.29980572593081,12.068801921465706
219,24.06270522275969,7.3239381928453895,7.483014551721652,10.881198519637934,8.457221470533426,13.366336608429123,2.761132002606587,12.950460438791936,6.282445362898784,5.260268133101619,18.013362050645696,18.144338371451113
220,18.72988305746776,8.87274138894037,6.462469037968447,9.120394396417964,8.580094587291654,9.998323937763871,4.202527744462543,13.119764366876552,6.122865697215985,3.253939745238654,15.881674143889853,18.868063312975806
221,15.17119818652759,10.352409454398355,5.881749717840449,6.937589987386929,5.4437643374758125,3.8283386454487527,6.377935664556077,12.260321398283395,10.550551107210936,2.1653069011788375,9.067009887094144,14.452219925881167
222,13.500717525636048,9.734526739051006,6.5600774783590055,4.894009340890619,3.4532043065385096,5.945729019159728,8.840860753752025,9.01775999521837,13.304969230283035,1.772570812490784,2.9326302160423836,9.746319601074731
223,12.479742074729813,8.253564804256001,6.29365369721495,5.806932301941714,6.460850338472056,8.338209708741573,11.58165520510991,4.555096992915054,10.87164124004559,1.6723636661432124,2.542890852776736,8.370378351462307
224,11.684342462205848,10.160448456734457,4.142295388606442,8.672059929914951,8.890169146594104,7.202784170914612,14.440599537019807,1.875880163289935,6.495277267423091,1.570034607450907,3.315683975947138,8.598058556458597
225,11.173822639839216,12.729279548167113,3.6446718685572534,10.8479771739851,9.87982593709205,5.65461338699825,15.609483092611214,1.4407697639685466,3.7269821192566894,1.2989298100761175,4.845514277047357,9.6589703838618
226,10.786300648182646,13.370833043939257,4.212236642936574,11.40762634151335,9.766816800794231,4.502341399437654,13.58185208106542,2.1387887300410853,4.2864908979753125,1.3453563646033615,5.659681380447637,10.553308974406121
227,10.424973864211239,12.018729415245133,4.260957872027092,10.571594481164283,9.051256655164138,3.5953436243005967,9.654896224070114,3.6301575455973136,7.596879016105191,2.0871769460799783,4.818070052791342,9.733808057428377
228,10.275505506350868,9.164596947538456,6.062365175396707,9.103344820997279,7.500544796421281,2.692095650442809,6.378044014082292,5.4367235706260715,10.958346695341362,2.5653544450271966,3.8990578626386423,6.816986594940374
229,10.473885182209926,7.9303625305022365,9.04683804544186,7.2270959032602775,5.164805203969934,2.7148118156921157,4.435711513248862,6.143442961144274,12.055180867135334,1.5793633795914843,3.548333563403787,4.022516008356888
230,11.229774207129054,9.822834352054059,9.63233905867122,4.727692340768414,4.45201062569339,5.498195263511462,2.779770698708205,4.907575419610026,10.87316983139317,1.0973301226691206,2.3063211908094843,9.360336372709412
231,12.810141936643447,11.007863560348198,7.414198023733661,3.162642843782635,4.817585093904967,6.720058883785555,1.7088543646300707,2.386719792307815,8.284718247356665,1.7190302504303077,4.270832691528767,16.414362407118233
232,14.957893482348794,10.991209312793274,4.667977922615279,5.135144597339121,4.491680293503379,4.355958597822394,3.2856613498291836,0.8372516169129085,5.4257558043314305,2.145986326152638,7.185684806723117,19.02929449712633
233,17.283823893354537,11.303728232388607,2.489440068421402,8.284041373515464,3.8843630107316187,2.645869128522378,4.750409608281757,0.9680731707042298,3.4824675049183895,3.967330657941943,6.077621321703418,15.70214036602718
234,19.447996751865873,14.282078176536714,1.932383131065194,11.352793274151082,2.6561123205986803,6.654497539526176,5.124976901262528,1.8227796450770484,3.2300769699989473,8.488908151003045,3.4978088877920186,11.599798620838953
235,20.39951684507116,24.545954708537806,2.769423089209795,13.657584202615027,1.6618383604521512,8.92021765014755,5.359892517527641,5.060102298752724,4.5698585460345384,15.24178349334531,2.424589630374072,11.717866513751176
236,19.661754049986655,43.94276430890676,6.275200526209517,14.439349840044798,4.35461865459186,8.855727269604785,6.384817115193641,7.251668380749493,5.779327435325115,21.077341772832455,2.133485688954238,13.955748711832769
237,19.341996349809648,67.19007610238866,15.349790232297153,13.407779491084199,7.755812898200588,7.6183482709842,7.251443886510913,8.679353059667477,5.635768269479428,22.484014882288932,2.031008861292605,13.393736737298752
238,18.301401361442174,100.94330794710946,24.69338171996705,11.260105916269936,11.227720885774147,4.903632038108441,7.221253468356878,10.601779555016009,4.735598270262585,19.762810430451026,2.487984247393456,8.424602156148438
239,21.093107694574996,136.65717781279412,9.760689973111909,9.513307727642399,15.113378268837181,1.5936798778865864,7.814660709412323,11.313300278374811,2.620282040334587,16.64005959080839,3.3078989138054453,3.5974280218843546
240,29.73166824968243,140.2262964412098,3.757092379030098,9.809896006162631,18.04939765600679,1.172533324887894,10.091114332960387,8.988006340017535,1.564197111703919,14.90297097673556,4.97694261933961,4.906401868501035
241,35.658711232739336,136.52901827573484,4.565065914754655,12.283986686265536,18.763579937659358,2.0734989229758014,12.521170218885914,5.429449398405637,5.964309435692542,13.414828012216816,9.431105553519842,2.765264466954619
242,37.92073659527455,132.8616065524726,6.313078404715071,16.06097685488399,17.887689039676673,2.681024853968893,14.43232851626533,3.146885495389512,8.446228371033612,11.981860602445238,15.494797626888214,6.686662575429466
243,39.62685147124091,128.7925266671923,6.797119261488717,21.927063968318976,15.245116993300286,2.279995082113487,17.6943030300545,3.6927238967505502,7.94874167009587,12.249609484950554,17.901794749572616,12.335199519616452
244,45.15500190632545,121.7945682246476,6.60131375654845,30.617742624828736,10.582593230242054,1.225341363596442,22.988185543974964,4.0884020948456055,3.783381896919934,15.858867209291986,12.359396485117031,12.942122618555999
245,54.61973717197333,111.67605358675618,7.369564357724158,39.330981557816074,7.5552788474523425,0.46131268939382153,28.746357960719365,3.6115247090240814,2.2076361548801913,22.93662971853962,3.1873298854713994,9.007335071433005
246,63.81215588856746,102.49464559673056,8.803287987033116,44.250062176222144,10.075967170965328,1.8855120200801423,33.41037783041395,4.65244743727385,3.5421893620114986,29.293009458500165,14.087302696445875,4.623069467852844
247,70.10601817685512,98.28926478544211,7.728717857455962,43.83500423505001,19.506837833501976,2.660389260990911,36.46928937367511,8.245477960892885,1.960836608696809,31.45002154971175,21.39727729150809,5.693162505268731
248,73.229439888117,100.58255037701787,4.280932194638098,39.92532291146219,31.177984841296023,2.5291701672169324,37.96639019330934,11.384606321594447,3.1705719050435732,29.592184835698106,20.3460324896553,7.052121692741224
249,73.42545668298489,106.72791869649298,6.272922552787179,37.86844692755977,37.236908730961034,2.0923728846190954,38.11175835183886,12.383555098054131,5.074216228766716,26.305616011589308,13.915231489091326,5.843066372602834
250,71.03258789045975,109.03156935861448,5.7645962308912715,40.945502411480646,34.177450944436316,1.7236698818037155,37.56836298932484,11.787856247401237,5.148327949571694,24.65480895302707,9.668959442450358,4.466958577752223
251,66.76148832642106,98.17242827891548,7.73563907399253,45.20531454736127,26.62404661248155,1.4040974408044917,36.73291662167148,9.871157905417505,1.9491437789659187,25.41050690888406,8.372496986798126,4.400515865390446
252,61.38560458541714,72.21687982174713,17.32027678012517,46.16427426949312,20.274325205173056,1.5683425146202694,34.79278520712663,6.918239566063335,5.216655377865635,26.168203434311067,6.867810407206662,4.453136731498688
253,54.72351353386921,52.43362336217149,10.34567632513091,43.199987060747674,17.163461118173643,4.197615000015304,30.755369622665313,4.76973577733591,9.223705100523745,24.674975017591606,3.5754723463088,4.440442536920017
254,46.05778621739083,47.2450864934695,3.468965897183665,37.07608041459031,16.30633909594951,8.21032975781705,24.65822196557866,4.748807919803426,7.581753980632129,21.103095413533055,2.0683251744305267,4.949938658934514
255,38.1367023348495,44.934607962681724,1.9937355870597173,29.42662549422016,14.346424862952517,10.172302061852264,17.616123413333696,4.770128374381358,5.234959635939873,16.680552650141692,5.103389126963435,4.315688475920638
256,33.48012320629289,35.91838702633643,2.758113277800703,22.444745377157176,9.54201883982725,8.78266056196955,11.073163091947947,4.8724396159240655,7.870817075334145,12.155834418691825,7.348471227970293,5.369969776208023
257,29.67156244611496,21.0709915959456,4.894927871394401,17.003835518670286,4.924123587728815,6.297344475040404,6.193713579231314,9.029052404377751,12.202302467928689,8.628150396389628,9.028084281385503,10.062141300360537
258,25.025396792739002,10.291134666534361,5.257410396075528,12.658505870117125,3.8883769474470853,4.941114038558567,3.4260726507372965,11.697966087466085,13.54622180861918,6.821203569887558,9.326358902750854,12.234818146037952
259,20.328517361708123,8.860988552027123,2.785910893344692,9.232259562404892,5.2241853831503136,4.234577187454988,2.3377545037590153,11.077932098022302,13.336075967309085,5.325990043561035,6.942968059682414,12.438989497075198
260,16.922123221503796,10.126767866172884,8.380167787832107,6.869144700806515,5.914104887586433,3.953417242000313,2.191029932511441,8.284869189812753,13.632823015327318,4.676699183048157,2.484253501122083,11.981527220092829
261,15.07769428109151,10.167550716477365,11.603322170758815,5.6214336913668035,5.319150001725035,5.09477550166136,2.4104331616674983,3.7476947185238885,12.576762777471146,4.9985025151283935,2.638844354667384,10.51859738846207
262,14.339694986765693,9.260578020458837,9.359832073578076,5.569508159495541,4.666013796693363,7.9712450178803635,2.951759140597403,3.5918194840680258,8.510739659081253,4.208981377910874,5.11248995297845,8.34261481346519
263,14.449530061475343,8.837382936687845,7.518128599532446,5.878683801986625,4.224875221334145,11.511853813379417,3.6960281315672887,10.033396520895337,3.3615730214320934,2.994564607329295,5.562634688188183,6.61029077992788
264,14.700022562045149,8.631800047318364,9.838923326560717,5.547398979360821,3.758111906404622,13.347484121963305,3.9837652037804787,12.654203673940117,0.24406331328697206,2.564110100782358,4.312532902537498,4.860918713602871
265,14.372630626804039,9.203837505636557,15.625398873331392,4.771887361037926,4.268416307594919,11.510904302512841,2.982870126250532,10.053909261098312,0.5864294439238336,2.920901225803277,3.501877729314799,2.6935856296407508
266,13.828583240576904,11.079642066723181,22.089850932333434,4.3444856720353755,6.473103018808672,7.540714608448127,1.508057056905983,4.753355194352736,3.9626759498887054,3.073225055146594,4.625805031546577,3.2228570164708117
267,13.546464863096077,13.137762248806666,26.553303027877803,4.618248988351439,7.766869294374686,5.70812793543476,5.001459629055688,1.9497502351829041,8.41857037872333,2.012559358886449,5.403987232425322,4.258114761989617
268,13.58394199470942,13.170628020689549,26.91873011264778,5.273726925116847,7.119411421137414,7.42626473068745,8.399029614856005,3.577140440988046,11.163135208268045,4.2443075465220375,3.9459306493536133,1.983485380291853
269,13.540319309584447,11.152470492817002,23.047432020628293,5.580551504374995,5.812589085154372,9.066592613003678,8.94940179805846,2.9173210646721657,10.748970022217918,7.005374349063629,2.0669493164316464,5.51875937479025
270,13.084571113972942,8.904791750399198,15.602103180329692,5.089762783262188,5.092701493879872,7.15097854921882,6.260294813729416,2.2266531945481347,7.7779842577105285,6.673399292616324,2.0556709381654343,7.1877276627014055
271,13.185804405250991,8.416691064967011,4.899265587648728,4.197553227111712,5.040930341369545,2.830994018571772,2.2062751484463377,5.412467284493289,4.464794081858059,3.7125537287888335,3.2576532317120552,6.4470088297931625
272,14.904896192850572,10.421265586861352,9.86665197594158,3.9835030541561878,4.964161382572058,3.253256342674547,1.2670568245130767,6.15670146288204,3.047495062449144,2.687063082109546,4.329674492664225,6.5942465079065755
273,17.380941970149422,11.693469677532761,18.177062226585832,4.870091094023394,4.1874180258750755,4.774305335497701,1.1789634721737912,3.136690367460261,3.3490397575776854,5.534998757722576,3.6844809439286053,8.767075290389329
274,20.12378535200824,10.79744794896149,20.132969604730846,6.529817516904188,4.429424966217908,3.600518115876355,0.5324351192227823,3.1963147640694842,3.6017732450020787,7.553749920800158,1.2108937575900143,10.59004479278866
275,23.561588236495396,7.89475906410695,17.85024158525465,8.827202479494076,7.018301714295859,2.9489440707108088,1.7928397281180537,6.919160611633288,3.1525617123497227,8.751404228313703,1.825645309010639,9.871148893633574
