,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
136,57.367414004317,102.80424077299844,7.530177753972453,47.16137241019922,34.90277924190667,3.0377231316353743,46.01638337063619,3.4521331346371937,3.3588659555085485,29.610041608586386,3.5935512601722053,4.610865661761892
137,54.14589029480989,86.34072718023683,12.606939448328774,46.64725665437015,27.9877220544856,2.761666244702667,43.26986067338112,3.2759640666681378,1.5952036696158984,30.361225785567683,5.70892385279808,3.7400030944452283
138,47.42357141262349,75.45966538580716,10.151332043092737,44.380777619167475,19.761849792845965,1.8753707353614288,38.48637524720979,3.1489718371796016,2.4184857206876416,29.700064342876118,5.634168779921026,2.739279747611363
139,40.63468551909804,69.83314260008211,5.915555264508924,40.23620845972411,13.218452014650467,2.0643650417693493,31.88312809201699,5.2481839904974095,2.83701085107748,26.538098358354205,2.5912169948558414,2.176972652997648
140,37.74717717013456,60.055416366627526,4.519426387766714,35.0309115366548,9.50926831638185,3.3754916661360426,24.162091906369994,9.201087553837823,3.313273224414729,21.23546940747815,2.3366308023658178,2.385836242812559
141,37.85047923497697,41.83669533359753,5.2690843368682465,29.653523064225112,7.3024094415058585,4.553148627855876,16.687878476162012,12.80726579875028,4.13987466813478,15.577965083901205,6.478265332387252,3.233445198053346
142,37.23359694829776,20.584542735479715,5.739437339602688,24.59858899309603,6.211143643566999,4.490619501205998,10.797693702729674,14.15989751123405,4.5889396952475465,11.370497924139215,8.683173271737047,4.1434889205382035
143,34.27971491442548,8.927002185723524,4.111196265397211,20.167168366115874,6.28198397190161,3.592766246741519,7.255454520092513,12.764511754595105,4.280946399641209,8.88490664933559,8.606856373631814,5.107273708958985
144,30.137594866297377,6.977568671284018,3.0643114582702538,16.349556423599637,6.331522627687747,3.2213340133768043,5.9917565228717535,9.40353190815577,4.539235638250119,7.222107642409185,7.585896046552961,7.245503823944006
145,26.089802683598037,6.244648630070515,3.493480420153645,12.932477140866524,5.36039393251059,3.329646141968766,5.998416414903858,5.403973065981745,5.735674489893853,6.058062251744445,6.473837797672019,9.290724080112653
146,22.288901484641627,5.981023891762646,3.6391239158906785,9.91461104781115,5.102873345226044,3.6750769345901233,6.016263274786581,2.804160243202432,6.7163751920151356,5.6962017107637735,4.6175764898089255,9.26738223534096
147,18.7256080484984,6.238363013214666,2.9039884486336973,7.64517052402951,6.75484409783499,3.5437836845343327,5.651409919338818,2.3063099326287215,6.909265867394026,5.98510303154265,2.3706490572350845,8.808306356707362
148,15.889155915482576,6.38739287295121,2.511425359287472,6.250504520411084,7.6559940455443325,2.025126507768249,5.283573203617834,1.6925690938717821,6.955498064751339,6.381938446621774,1.092209045623889,9.985435092729603
149,14.279394006413696,6.335184714042072,4.823063528915895,5.512485777473728,7.0827590527297275,3.6560778520610313,5.146166196363964,1.2908785384817065,7.935082446081367,6.677335441337817,1.101907394824707,11.919012756540155
150,13.964010573783355,6.247165525234777,5.599238589568898,5.478412942190886,6.165216255135164,6.515154119674577,5.099464597366051,1.207659455229276,9.920734957961798,6.78298841210318,2.001365371369957,12.596553657324705
151,14.8174929123509,6.103122218998919,4.496074143197802,6.337652395473128,5.44589496133662,6.835763414612956,4.968366380462896,1.3779298476675876,11.405652616269066,6.887488304972834,3.100417049736933,11.13901938689142
152,16.83958031212663,6.05230896701454,3.1593583035596566,7.693740823312197,4.416552406206904,4.73515753360212,4.410049820071293,2.2970947867097493,11.128201466873008,7.585668760201884,2.7781820290290966,8.14136693248662
153,19.89100208665741,6.168895205472239,4.002809819603186,8.616929788744216,3.174830295519371,1.8358218057868214,3.305119981021278,2.677277822006772,8.810912164313152,8.885474511865397,0.65212273703969,5.571835672248369
154,23.551190231235836,5.670335451700822,6.1703825961087375,8.53429739136439,3.2190118859153927,1.6536831755819321,2.3294142238938775,1.8228067085654516,5.114399133333933,9.74689780007401,1.7395455496196064,4.823702731732368
155,27.750843317232437,8.012728760743329,8.185528122715795,8.027187654236599,5.243627047409177,1.5989362897912258,2.1981980861051227,0.6577970848309178,2.0542890341965006,9.491873885603269,1.3450163047468493,5.237320395520015
156,32.56643383493437,22.60660105958317,8.862609564497376,8.327155807180958,7.597890692034554,0.882848253331332,3.077384101336264,1.0208354382069444,2.072349112413093,8.758182304424253,1.9096223218959665,5.166966634691363
157,37.13212444062029,43.20722083848983,6.956495230971086,10.400117938301207,9.015905001250786,1.2982101099344163,4.313268095560119,1.1388838250944957,3.2124658063459037,8.357044642524556,4.740003773387798,4.232212309248723
158,39.906207013176044,63.14168184726101,6.190990021095303,14.009449836285597,9.41221215577778,2.307680771597319,5.500551734653698,1.846167798440547,3.6646008123191223,8.644728793584136,7.345953949776913,4.231634351407251
159,40.54977007738222,82.09081053721304,10.115961778475366,18.09652965241702,9.53726041909141,2.1065823107333017,7.237203624264396,3.6272674976398207,2.6767264100822956,9.807471031647907,8.789446117971323,5.134669174525385
160,40.28184520366759,99.68657851057176,17.90923409762422,22.280664347365445,9.634047182656786,2.083028448313712,10.06740953156853,5.104841231299218,2.228703794447398,11.894712670008005,8.402295258773819,5.077544928436737
161,40.43945191175359,113.18618273841398,20.829326857641348,27.018595787502704,9.340851609242748,3.228378718974369,13.96750765476503,4.774630771233802,1.637339631562952,14.752694601694913,6.645308164451137,3.2067826515667264
162,42.2757661147387,120.15015738791521,18.537050926322195,32.30624320036944,9.458644448586057,3.1297007513202004,18.74496734020451,3.4325094954828046,0.7160791670895321,18.2051146357272,4.251471137218289,3.6203241007576423
163,46.0475649290168,120.8669074241501,15.479741457816516,36.66515445754689,12.31426150680133,2.2621693260662994,23.885144240920198,3.272831565977384,0.9603189701538781,22.165921890030518,1.0915560351278089,5.721575745108424
164,49.95522648887163,118.8087226542075,13.61053539663925,38.61792918035084,19.268914695833445,1.9432228636364073,28.373933391181595,2.8693327095544134,0.9430259356016109,26.044769547270647,3.1788656519047436,6.898766423241284
165,52.021188280324665,117.83284884713662,12.480684502527964,38.52500484667175,27.544348366830377,3.8243131892925533,31.36884856976573,1.9962951484305904,2.406198471478774,28.69767331649834,7.228822705059457,8.341636937923113
166,51.884231734809134,119.44652441305195,10.569085316908854,38.25613547411601,33.23248817498498,6.199667463170329,33.110884648151284,1.9766624194340068,2.4051583478492944,29.924539305643577,9.595355840247919,10.050885739280147
167,50.709073037700534,122.80428622673998,6.779738447973131,39.238205545020406,35.020003033042116,7.707136866520358,34.71902636769889,1.6466159090567203,0.22649109904824627,30.672227157586292,9.896376116127016,10.514448880824972
168,50.27794252897863,125.97010820149211,2.728939533099208,41.04502761288444,34.60937987793787,8.430262481909722,36.85388626487307,0.864694497993014,3.383693761539263,31.482938731659686,8.721081448155928,8.964863665782048
169,51.79752754357466,126.93218832542655,3.207581487897471,42.687511137100415,34.252479555576656,8.623229147915481,38.99540182895785,2.146703294846219,6.83816604904726,32.22776399768648,7.16959600060423,6.349157212582128
170,54.90302035065196,124.37978377598935,3.4612740148159844,44.19049888002979,33.952072802327365,8.310512124926731,40.076231222024035,2.8532384324919065,8.699936344169856,32.83710555956813,5.888938519176321,4.277428585917278
171,57.46573563664545,117.9421567657289,6.7508783762312135,45.618704742452366,32.37583775925191,7.651512938899458,39.38862121160156,2.420002095272679,8.284436514059166,33.05551377122717,4.357370625351251,4.589988521757277
172,57.22838128887511,106.90218454753885,14.035992330380253,46.04035470042348,29.19033376064445,6.364287910456454,37.01484003416644,1.4649560828902963,5.833155637770204,32.37362422869424,2.3293511780846075,6.99590777576816
173,53.49016340038747,91.74974209433552,18.992266647023428,44.46110874749277,25.18867283753363,3.133084075922227,33.72346514702073,1.6511977628824184,2.8793669589407784,30.711408981353827,0.9809806899687601,8.88752582905758
174,46.7681873539629,79.41538842889811,13.833499317351027,40.8003454794443,21.43132431055608,2.5108535209956244,30.33903715900587,3.1252013302674015,3.260643124576603,28.545405714304565,2.225369136218916,8.743929896745414
175,39.63092965308789,73.20861930237054,6.940330148573423,36.1972395286073,17.821476874652774,6.493951085158216,27.13403073504537,4.779207762715345,4.5563866637453145,26.352765074580134,3.336063442934744,6.683370399848172
176,36.299589608885526,65.04828103520306,5.263417495854213,32.15399455921977,13.120642341824578,5.742902279497628,23.75415962814415,6.5081429339278145,4.562528009618518,23.93603587193985,4.211878371535988,4.776955271768287
177,36.954423777216334,48.70396642255983,6.524502891527874,28.796324945735847,8.164660728627751,3.011915743444348,19.859779429018715,8.101635546826003,3.910146204254005,20.77993529543474,5.469426747195257,4.593969776399291
178,38.26912618860254,27.01620446761558,7.425263433648695,25.460562616683006,5.755651193874115,1.7163965595071318,15.881606251085088,8.938213758655877,2.7495757469945374,17.29311485592558,6.439388191069355,4.8538449762564255
179,37.45068954810753,11.004711235085438,5.823938360556923,22.25554428060147,6.34586208383098,1.7586298983293318,12.635886531527888,8.926739606943215,1.6555983856729029,14.392075857020274,6.041034981892466,5.048471154443831
180,34.035415317604674,7.758011408268999,3.6820088258018018,19.597941912102982,7.268978548565542,1.5066083236364136,10.324816133759981,8.44272885148061,2.01933288098499,12.300752404165934,4.813369383891768,4.637503516330497
181,29.50789214061129,8.733888364347962,2.623709144947213,17.484407849151523,6.342971919481329,0.722863556804441,8.52755437469986,7.234859994772677,3.7549221762126876,10.837212473128233,3.976647347584219,3.0203524736797647
182,25.465405573722762,8.908658690160877,2.504184037855424,15.851682109647868,4.445614094008192,2.242374504405717,7.067302718107982,5.193802738541706,6.090152440530545,9.943310628024022,3.5426496443886606,4.219964672006483
183,22.49415711193035,7.968657606112799,3.2257708286817888,14.72585745406434,4.330400062247605,3.557304444341554,6.156910066753056,3.0477537167783737,7.637444763187716,9.65924184777893,2.8390460932910457,6.768898042307541
184,20.491738196318835,6.827019460140065,4.063491601310147,13.987968306610014,5.172074374807096,3.7814652227811223,5.749895517918276,1.532860154747027,7.746997937337085,9.937398653266996,1.5293203550347414,7.392030678066277
185,19.119450201121992,6.016856665743376,4.809278031916932,13.397649699023475,5.167667223368056,2.928708853315726,5.595678170967233,1.084819721237949,6.615377711473457,10.454201324304762,0.062212743453699204,6.536955600349501
186,18.10547003336842,5.540476823199668,6.359924428063522,12.873755357518945,4.677082438188847,1.8686668659663042,5.688425559237658,1.1477381539231715,5.444931277938082,10.614865424156307,0.9248402336814934,6.058996539518262
187,17.376187984967316,5.581277737078722,7.798416885352339,12.719062384446232,4.645920998736585,2.265103414461919,6.20632003256668,1.286563763838359,5.160475553948572,10.139079744150678,1.712330514279671,6.735404874074192
188,17.175691089577384,6.389651067526785,8.555930428330413,13.344259383250744,5.356425573046408,2.475351492246176,7.2466632129764434,2.6808872983170886,4.60553480017208,9.397762406980092,2.8988407375261147,8.223449646978196
189,18.084871803038652,7.027965398396219,7.8900394997552326,14.516754375526688,6.292446734406724,1.0455823357529255,8.495661842983338,4.6895767315035926,2.676058645108867,8.84954130081087,4.579177540869182,11.074748746862241
190,20.436173810708567,6.754070678494941,5.302162586180145,15.291316448499487,6.434281237877798,1.8377795391172072,9.200005377384286,5.784456993065589,2.84734961341195,8.808776993469252,5.814728136733038,13.966547604075885
191,23.362884695675604,7.228920627912203,1.7374203327381679,14.966320474082352,5.161936602605778,3.309659800679583,8.859799518723719,5.027957939454694,3.0981365397235265,9.36258131015478,5.46993508435682,14.220902333496554
192,25.390643301563728,8.090786585359638,1.3242210322623578,13.80691804744717,4.037376650282141,2.275495325924055,7.8333195431512195,3.026829739301718,0.7687028793131958,9.962778885159565,4.124414663779191,12.129744266995232
193,26.676603842220686,8.23643229360377,2.094846933292075,12.895710670025977,6.278512112981531,0.3155339273772597,6.791620646539002,1.0132196939355254,4.175250653456601,9.921376529704332,3.2336666981342717,10.050014645692926
194,28.59578224801797,8.156780512905641,1.4365998130494688,13.225086135309738,8.323983651694675,1.980860377021429,5.984452384105339,0.7131483342427032,7.598917952273297,9.426492094694424,2.9131546417838763,8.83507197925897
195,31.75472054980571,9.5130923782813,2.4591542414169965,14.975688740563498,7.8212468636539825,2.0805289202563415,5.606661931492312,2.696831845123171,8.979614233878067,9.379838669357184,2.566457310648218,7.624678468335503
196,35.50753316710191,17.52614450017026,2.579909906759468,17.58429680714184,6.40496416898057,2.3750838772000407,6.288698221629517,4.889033993640481,8.147318619553005,10.361047285231137,2.7084251791872305,5.853049930713809
197,38.31094597465122,34.09379405715407,3.6616290953454893,20.08975725482256,6.7811943872647475,2.5804848675673497,8.279051331545077,6.484428172985872,5.526489883560515,12.191141110906756,4.045434145825027,4.071368383275086
198,38.739790238198935,52.49277742804442,6.140593436841385,21.77997642281514,9.381344947190996,2.4059217783063502,10.456706698256596,7.381573855447101,2.266291338975577,14.161548247624893,5.470211966167568,3.676715267454057
199,37.19045095865508,67.62503835250295,7.193426515337535,22.682316859347935,11.963782883369191,2.871973779080804,11.53971189128606,8.127005751057823,1.6704055319192435,16.00867143074896,5.345443568538116,4.061180786377406
200,36.2245978046399,79.87524298250142,9.874927138753947,23.89478710729753,12.830369679940816,3.9575343524395237,12.094953792302391,8.715619856463007,2.5392079270689862,18.248903226454786,3.522327690675297,3.562357202370947
201,38.20815697846888,92.1463420904873,15.782165286603913,26.781559658434503,12.30594890360581,5.212736326581364,14.071882749080032,8.431973025511923,2.2440895642967007,21.360831497590056,1.6323390387712777,1.4918093193887216
202,42.77788501026723,104.35823766049624,20.948352078226492,31.258875934957388,11.651241954525005,5.198456554081304,18.727383123636088,6.307582948923738,2.289960467282498,25.236397365832886,1.591224586289087,2.592198138101935
203,47.3656408078281,112.25954733155265,21.45199628368323,35.85199650221588,12.358076963459922,3.1470865519101494,25.4361069200763,2.624480108175277,1.6597562910735348,29.342155670302503,2.720029981475676,5.1539891419010075
204,50.291726151587994,116.33623124229483,19.09642304356018,39.243144566124386,15.939435171755946,1.3647829897756765,31.91698472924594,3.916220885162602,1.4529974376062,32.867163821757714,3.7769472345524093,5.585768113098794
205,51.66378738493211,119.6797525304899,14.8942615172447,40.91667657994543,22.63319081139599,2.848770613560532,35.75926557066879,5.7357937637094665,2.4468973572587345,34.85944462205745,4.40647122317219,3.814235925766269
206,52.545007649104335,123.14120624359987,9.915871851546228,41.22651747407224,30.086450608931614,4.860084203770782,36.39256691593292,4.455342067280299,3.138031263416792,35.048454106716065,4.846545827639403,2.3716931470365523
207,53.96318893845081,125.39644307335871,6.434247254444898,41.11477731611069,35.64224558941106,6.14047149041221,35.65581216567077,3.055119477833358,4.790757974140604,34.50966917348515,5.1406751492801845,2.874955398793304
208,56.11587583385668,125.47366904153051,5.823195956330892,41.38659516168059,38.25014202322876,5.8101323569714225,35.85586004588225,3.218599199257312,7.355328270017395,34.60782064018929,4.972758096286839,3.365800530684851
209,58.29202030140054,123.2225834622474,5.9916508081671225,42.64797547254335,37.16183381106248,4.371513921027599,37.35509087182274,3.5632877473018425,8.937852329179748,35.283814300248764,4.6774444758412415,3.6635286957094877
210,59.35280626276865,117.38232733028251,8.054095360325931,45.15558704808748,31.738361439781983,2.9824666006012706,38.70072829775711,4.8465213669734055,7.251104765244833,35.16573455630973,4.6670103421973295,3.57002549126895
211,58.741168178470815,105.21042989334235,15.475640083619112,47.74109730219163,23.151052504100704,1.865920301977468,38.246900654971455,5.083251807700492,1.3508919398821888,33.18772301327485,4.020732047390567,3.392997091489093
212,56.804393615133094,86.68236774377107,19.862777978661626,48.20969741482219,14.621209337111509,1.661755897760429,35.513429492351776,3.747323708064499,5.666645843468473,29.689472222160703,2.4996708124371594,3.8308573980125686
213,53.737313763166725,69.53657330496544,12.602513042478904,45.3534942539863,9.292564068824959,3.221344702613294,31.39880236147104,3.3580478098832884,8.79549306993539,25.895914060576672,2.481195329536831,3.271028275823852
214,49.42183154003959,58.50443011627755,5.374441582204213,39.85642041812969,7.3410146283463575,2.7201476885559828,26.80224768585265,4.438888898067859,7.610985593820175,22.260333933254373,4.201007465203503,1.8957298068241641
215,44.773493210394605,48.900062918394894,3.589453039647452,33.4360351754853,6.423561376456178,0.9308738805275993,21.698308727240686,5.881361592376351,5.9683638459166275,18.165138251325715,6.45829911454868,2.627977833316237
216,41.07380721824248,35.07797037867937,4.36707928833323,27.350079871914772,5.481750941814653,0.5759950963015967,16.107499170132087,7.878429206042966,6.1100971180264025,13.651127106978294,9.049933622492546,2.6210795910490106
217,38.01729693712781,18.831465166552505,5.27386169966465,22.24694437107192,5.292381599136917,0.38082891296122057,11.138709257751458,10.019469287384794,7.587983899686975,10.066362742457471,10.54392296006148,3.2753475995326085
218,34.59090513265153,8.77016669019821,5.359479204397331,18.68242349669825,5.64002576471924,1.95018320070983,8.109414527121942,10.476252913499565,8.035684199631959,8.002410338748348,9.86146822494743,5.385618618109277
219,30.6160891581099,6.821018665072188,4.780018464191926,16.717366818430264,5.655429427298344,3.136700829625795,6.718173394245184,8.333609261396674,6.736603440786155,6.97627169975982,7.455225363071236,7.148823843288426
220,26.53349013323134,7.319245807680801,4.718584736252751,15.642051329343843,4.87076574704048,3.3792367173940363,5.6352805295406085,4.88816309906403,5.732583180370256,6.625370259114163,4.4834847045706,7.654200518899955
221,22.793404444948578,8.140916328186421,4.811056661679828,14.608007805695536,4.33522933441202,3.2741698886265453,4.659082321277822,2.084880115368918,6.574903585633251,6.243377497139136,2.217387473939567,7.109752455228062
222,19.775460681413563,8.760977782355212,5.332081699334083,13.111764947191716,5.34966751230084,3.3018195958035506,4.313070265982134,2.151186845710015,8.206835472930976,5.788490036868467,1.2770102231268652,6.8197717983138375
223,17.581795914509485,8.809531334859713,6.928041146363341,10.973883801866236,7.3513266682170695,3.4173911652247284,4.308490438999485,3.4037093031810457,8.828944050280626,5.5155058128897565,0.788233426277344,7.2831692488691715
224,15.965879685225616,9.328343533677497,7.018348192153127,8.424579171313184,8.812532349604794,4.008076166614444,4.027956923575488,3.883250319713227,8.124466177765271,5.432499641830134,0.4987078493738295,7.93928255515641
225,14.695433623965158,10.720816552964124,5.815258767719627,6.260688115052176,8.689665308778416,5.5453230290456474,3.6151798556524,3.61307354096877,7.378693025152785,5.536966757850962,1.539752121022815,8.361551299611108
226,13.682075413484512,10.9062907981249,5.242407768175582,5.460227486086723,7.496080098325535,7.610519529412613,3.7678760082830536,3.1904786441356805,7.69538889648436,5.620017680865573,2.6170040902506457,8.36493974830907
227,13.023346662987393,9.599662816025273,5.521195576518693,6.211476068594351,6.650829751369372,8.884388785144921,4.492863802762173,2.9248882300214802,8.368152992696594,5.612683407268264,3.573247843303818,7.79957339513021
228,13.148366479767844,8.529825161022302,6.136494295619258,7.688822385884436,6.990192724974719,8.27839920953383,5.083200006594183,2.6692773430393686,8.677730452133545,5.832237493963305,4.768190365247619,6.709629429104581
229,14.512683589638215,8.237876835758982,7.0763474733653595,9.160442269039066,8.196680351178088,6.292999440658008,5.397185056605366,2.1497973942808244,9.52893394071009,6.287781616415572,6.322200465497502,5.565166005919622
230,17.028761420191955,7.8351177510436685,8.008565797279374,10.723921962587156,9.369658510782784,4.27629551669915,5.91311317379467,1.628790972398292,11.349622629348488,6.648617340730169,7.1669772739441555,5.618183384749699
231,20.16821034767716,7.240361727691408,8.056916400225788,12.223935482409757,9.552442071332962,2.6830454525851053,6.7635544400475,1.6872248988301806,12.305003822419337,6.587382997915597,6.10717811890575,7.560845835396066
232,23.450330300011245,7.056671125421957,6.719520175189274,12.874100894662178,8.090739909911491,1.7958080657121513,7.451837767060908,2.709268188940456,10.684126868028926,6.316792255857507,4.0713866426262655,9.624342485223139
233,26.787588977097244,7.4706726327338515,4.744788991412577,12.581600031063289,5.190118932405795,2.2205688550124023,7.329924955983245,3.8728215920777416,7.544394123705786,6.218175845109016,2.381527598448514,10.134798070772376
234,30.366524339383915,8.221424619767475,3.3193119515910325,12.275661641514091,2.9772852547339426,3.5109651602371343,6.245118191530764,3.0369980206586717,5.4205604325146055,6.58157723233856,0.957960076481811,9.966588509374617
235,34.05483246223301,12.799534329071946,1.5817363346195918,12.664315418618884,4.371084964719671,3.699293260253995,5.0146546640106635,0.33954932266274795,4.895751983852676,8.09480499382687,2.1196392351312454,10.398726706561632
236,37.22680090809132,25.22542796459689,2.4795957892812055,13.85948047903895,5.828566940853278,1.6536758643504186,4.8399559554084135,3.679666185459581,4.702078740251437,10.975376321687577,3.784718396688845,10.674444570713518
237,39.23828259639944,41.35001230794168,6.308413006055247,15.71846294797885,6.527682723902728,1.784541137162222,5.919069202971855,5.748312030842385,3.536124101053474,13.628956448755332,5.124063405763394,9.297714419756204
238,39.66413741001594,57.23698574534755,8.048188861280295,17.518268152214233,7.514434157164601,2.5392091316071514,7.43120378783243,6.380398970410937,2.35467681737137,14.575905451043525,6.407896662139308,6.680602680258573
239,38.80755336763923,72.78329168079337,10.103305160091764,19.01004996318423,8.95375671365386,0.27258343684445663,8.890081580521695,6.424077473895352,2.2797635161266783,14.57671085616667,7.164436566022289,4.692284922228453
240,38.52703547927544,87.24770407349024,14.283274762611512,21.23355724636366,9.929602323950064,2.9600525979799386,10.466651613629494,6.490937021851977,2.82216164512883,14.989385182616246,7.373686523582194,3.9769349694391565
241,40.34550156403574,98.83295578122471,18.66036188134754,24.924092143321673,9.896780882283167,4.851175354126411,12.414201265825994,6.703983111648228,3.3091679642296015,15.85782634381897,7.998878418766424,4.205387137076627
242,43.243957905094135,107.12919622436358,20.392804507110526,29.51499932790898,9.494462624674952,5.18490989594568,15.21132229992142,6.597587479720403,3.6024618425961137,17.03810273566583,8.954239090148377,5.126628770616946
243,45.71524852089152,112.33548778716435,20.460070148647247,34.34360709149695,9.26260321617022,4.545347969236161,19.53097663594758,5.498828598718603,4.419888541873746,19.140385005211357,8.944022156031934,5.773971941044607
244,48.24008829489699,114.56682855918396,20.43550498771171,39.16255964178271,9.261374164446664,3.2049878898426982,25.039785120439433,3.69525217099806,6.138835665467099,22.31112999861014,7.939316023796636,6.328112030613141
245,51.86762744735799,114.33762719332906,19.694894072924143,43.27151570687943,10.085957164517964,1.7795252501807113,30.180742072087526,2.3002745121437727,7.186165493068188,25.612649574281676,7.0807099847696975,6.903640255188577
246,55.93248438488018,113.09085817936811,17.225388369399468,45.52763216572896,12.825073781603095,0.8448208302523597,33.679137745870946,2.024427838442307,6.204129225146573,28.10348688429454,6.976660179610917,7.057929327350621
247,58.91717407542845,112.63652973415508,13.205116558580528,45.357447705025066,18.396085164887012,0.8564574831069933,35.50792122729007,2.4357008021807474,3.7547095126327577,29.431756395143367,7.519100474161519,6.908554869221092
248,60.24351422496696,114.20721156272941,8.873781741671166,43.52769198116988,25.579450618779987,1.7111450821745677,36.28642658349793,2.4564903351799217,1.1279890943997088,29.744727409533652,8.614759125143024,6.985768079960849
249,60.25207676467481,117.31915359398437,6.005930020431123,41.95360224944076,30.853877981026613,2.363977684736142,36.42835060674656,2.2873543165672174,1.450639670149826,29.50227021626958,10.270345681192197,7.217026047928698
250,59.64318905022489,118.10426906943098,6.065513233754189,42.04842912448578,31.371384165405544,2.429549265750893,36.24392771303215,2.7310337025337788,3.1493291097962697,29.08042441069935,11.445975922006397,7.079198979815743
251,58.62100434753506,110.56282034465602,10.15021311417675,42.977140202804094,27.59595652640317,1.9458781510612084,35.72448152279418,3.097440293896227,2.737340556551061,28.522283532941486,10.907750451273472,6.299779675387043
252,56.52626401054222,92.3857589679855,14.94488733680032,42.71310022044133,22.350209002530306,2.552369773758187,34.0387784820619,2.1866072512391383,0.907149617770898,27.525357054728858,8.9442544207009,5.118206896527823
253,52.834936149824046,73.4469402599999,11.50493977442639,40.26787155255724,17.89797660822063,5.079117799700981,30.370835296303085,1.657596606691527,2.3866706544460214,25.722085371019887,6.858953548854288,3.5455700369588783
254,47.98571157688218,61.61247639860419,5.45560739360775,35.775364096858766,14.604981425430623,6.272307615292874,24.82310326345373,3.4776759332642655,1.7303324098653832,22.96699597100593,5.3717260479253355,2.116959797759449
255,43.26249502320741,50.72869318348984,3.0249965206871536,30.228979733801395,11.600759930135268,5.391013236033643,18.55655781471458,5.638319698749996,1.2410051645100282,19.341633194644857,4.959815498726016,2.0828229835039167
256,39.55924056803528,34.68963989436361,2.764904453318735,25.482195971031302,8.820299762591219,4.877079093573229,13.34852274246876,8.076298650929857,3.6469753591388496,15.247795153743198,6.372391687876075,4.528198368482919
257,36.68678061166446,17.768957720748688,3.1213906037662866,22.482671068058323,7.121304018063512,5.773897429309557,10.151199299224885,10.180726070418643,8.307481936158354,11.645796194243388,8.61666855117295,9.193822498577646
258,34.047328931670535,9.412528114467165,4.401431237213615,20.352625713735193,6.611843622315632,7.092723435752816,8.440830767024124,10.764100078255467,11.550973114433589,9.467845795700725,8.75262670001348,10.535044416182416
259,31.15426545851031,7.830731041519385,4.822554194105464,17.866573433067998,6.268614903331894,6.948865954962429,7.317799139352303,9.131905987513903,11.217119915663574,8.624709898134824,5.650415608756106,8.591894488521405
260,27.646010731163983,7.9996556816622615,4.723652315828559,14.66978358093445,5.299571121928267,4.72392521088608,6.357665165474401,6.058998998155573,8.628671008424647,8.568023061403096,1.7009608448420863,6.554526617006331
261,23.711062664067214,8.598824584942975,4.421582001660653,11.382007010224072,4.315129146406036,2.081225180905591,5.421682050376006,3.2502519136859576,6.525731593202551,8.50174583000711,2.056224830055669,6.191734695225762
262,20.179421471969164,9.038430821404887,4.42142487637841,8.961319460105386,4.032318301166185,1.3294592657373414,4.498371047000404,1.4746754894735261,5.899342425352643,7.853185903959371,2.1094653122148372,7.363126259639756
263,17.807579152283722,8.795900387843801,5.702743425527558,8.016351783891565,4.353103833585038,2.589708657472869,3.9313980404170934,0.4870309095499863,6.36795986679428,6.7898012055214565,2.757765732984325,10.350016541556585
264,16.842924740161976,8.02738875000469,7.830287918714987,8.640616699025827,5.9047126835779125,4.317174321981952,4.156863718364008,1.6299967290597692,7.730932329649335,5.8256891918372276,4.885794673049247,12.893570982907704
265,16.91044697099312,7.98802899802962,9.606160889234417,10.276275801716764,8.982078639079418,5.109101922852972,5.0839621435951585,3.1795879999102112,9.130033670257575,5.377677060734925,5.331095059459784,12.319455159130598
266,17.213675827270464,8.703756664281087,11.173475163559374,11.794928380401188,11.881235311450212,5.239609441491069,6.103393287376861,4.5347802700186435,9.51152527837337,5.5617222360909295,3.439217967272782,9.301699916743331
267,17.165784143678252,8.476755274804077,13.146029262596954,12.422000501417557,12.870359629575262,6.19637434903305,6.649760359499169,5.685888292683558,8.709958163892566,6.195946924613054,0.8506343972727848,6.80664042537353
268,16.717854375155895,7.938884445286135,14.481006834969378,12.248999922439452,12.2113217858915,7.832961303558193,6.690943805632941,6.908823281019465,7.091362780394661,6.651975621353131,1.236518317499872,7.00906994334909
269,16.249762700505727,8.028570582266724,14.018096169246661,11.836870681453519,11.197708947101518,8.07507491358578,6.616664196685747,8.261824255901331,4.963211525584853,6.488130662664133,1.270719231547531,9.05763660925436
270,16.523267710735496,7.982363792249203,12.049623495242798,11.604882251251297,10.259927900030334,6.420562528137111,6.650775497470505,8.739329321974623,3.2758352529815795,5.9270881605679335,1.6654002410512874,10.588726087398868
271,18.2906800294696,7.269805221864317,8.935657940917622,11.556158787718545,8.970281463734779,4.519768740363645,6.334268467045888,6.9072263662257285,3.3888864675886055,5.512286544967537,1.5865681483034848,10.305384616936607
272,21.498621793327516,6.663101547879705,5.0483085163902786,11.46634611964447,7.265509137041704,3.370021829059681,5.058953624540379,2.8398426122801084,5.597118818134277,5.484907683678017,0.6028318447446566,8.665334260112132
273,25.330921164590592,6.851214013990102,2.480392494189374,11.332281267985223,5.236221990070959,2.540764535005991,3.346052051792725,2.9556896485374864,8.488611902376505,5.626278813336228,0.7094042692145024,6.749138559120922
