,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
136,55.92124008749563,102.49921259738358,8.74634550834449,46.947991676142664,30.664910118858728,1.6782179114978248,44.717994780079636,3.4669969940150906,2.152339331436366,28.22492093509362,2.9001665940467944,3.4858741476802493
137,53.08134924688515,83.92010832839992,13.63385058281122,45.93291896057693,25.397564449951375,1.2794979615002262,41.86383353767553,3.1551062374513776,0.681136424460675,28.719888057317974,4.231027834727911,2.3143384518185144
138,47.06504568794796,70.50150322294041,10.716788972421597,43.55420539793542,18.891496742992587,1.6904498581102985,37.31149384554797,3.787645896002914,1.7503796075987736,27.878570371561977,4.2620885870453264,1.5913177649390775
139,40.71538406826269,63.74524297234291,6.141020470692524,39.56190872010896,13.273326742042002,2.172311217953336,31.123478318044278,5.881868832357441,1.5780676448115685,24.807287442085737,2.0869261764002545,1.8866207414491498
140,37.95927576440374,54.2294989144179,4.460268171449911,34.60553746839369,9.678355687752571,2.6148325044222815,23.824509938198787,9.329174622691738,1.7049180778537334,19.847564591812983,3.193429631159006,2.596740294444743
141,37.92216964326212,37.5700951818159,4.731936456583867,29.48919208867025,7.472360155714995,3.338278376263929,16.655502050114336,12.558674330948918,2.466514802052501,14.558927456890984,6.845708376191652,3.296823536342515
142,37.05808281126676,18.9589351523328,4.986465508755657,24.638722767851135,6.486697283945631,3.578093640437629,10.892810851360963,13.871678427700942,3.1151174576405936,10.587804657408327,8.72257818608827,3.847977195073298
143,33.942738411946664,8.633264946894172,3.664441836519302,20.30152325704995,6.566648584108094,3.101914207381782,7.3359011023676715,12.744876804848388,3.5668314528968494,8.29932643400062,8.317525454904427,4.867052286713687
144,29.57838281917776,6.819474477395204,3.02979642715232,16.411901486067705,6.626564094727996,2.8038615405950793,5.985860309347032,9.574771453281357,4.643175885144132,6.904232262306664,6.994343191933382,7.131448427446202
145,25.241831880994653,6.047537378351109,3.769115401922022,12.6744316793677,5.909586618555323,2.9082612888748827,5.850634423554027,5.333489385047585,6.075242948405673,5.8485367989289045,5.767511084995419,9.146005896232367
146,21.32751415287359,5.464958404433531,4.4143235276027895,9.198273646620805,5.427355908209904,2.870178488662475,5.7533806497340265,1.9362771700240273,6.867532975089887,5.22347622024742,4.057088117960518,9.208305034276549
147,17.93199744326276,5.65607641075556,4.197650105354569,6.569608517339702,6.091507584726713,2.19807167623361,5.429348044371636,1.923189596023633,6.818159744269849,5.2023666341976025,1.9010883604657636,8.540549015368697
148,15.296307780128643,5.9953777325914075,2.7113847817902865,4.9856752146731935,6.520528278882296,1.4623446203650587,5.169542311308618,2.4818330747629602,6.36814015345044,5.67374167487327,0.3755886623949607,8.97688852919623
149,13.711799928128642,6.1195859710681475,4.4724323459194295,4.211580327661721,6.126942120849407,3.767432615273833,5.0001022151204495,2.452482055136244,6.233162664067265,6.379577046284027,0.29849205687290237,10.058253403126571
150,13.389445464531661,6.239403887096671,6.053785691441135,4.350982994036201,5.8314220703173305,5.742334400367923,4.831286616180478,1.88503569517718,7.062587260019654,6.798900156847935,0.2697291968577815,10.191388108940146
151,14.35146939440122,6.291096479526374,5.312133471829895,5.607775766942723,5.877196734194882,5.6801807005162175,4.68481006815361,0.9882502004095954,8.424206837536445,6.802399942267982,1.441385097639568,8.684592015770477
152,16.509945365096797,6.269398954490896,3.632421708191856,7.368053751557625,5.382642820167916,4.106214278662009,4.261095698445871,0.785124588123864,8.986420261664449,7.077160656559812,1.6018254365436064,5.850138764134812
153,19.657954696567543,6.214674513259752,3.3886659002395163,8.442513516792502,4.226271842182399,2.1537979677587487,3.279198943817221,1.3824267107149808,7.610148006483826,7.859175606365113,1.4790575940380393,3.382123533747148
154,23.575884165428988,6.145097293859891,4.927496200588763,8.330884990845163,4.49976381768937,1.2485131420301059,2.3028093283435567,1.2170984380046832,4.411967483792978,8.305223962466073,2.7015017733494915,2.9119539273038413
155,28.337540894149328,10.245071930406482,7.205540794964605,7.827316832147403,6.755097541623201,1.1814332813660258,2.188586324444344,0.8845673123707627,1.2108596026909026,8.0419516973042,2.0218147951213155,3.2345434821705226
156,33.740742898947815,26.004084379025727,8.79441144530432,8.218964584336845,8.953536173834635,1.190077409529323,3.159118911290676,1.0992603749901662,1.3973142411688855,7.893811805733748,0.9001485583158058,3.194225236831244
157,38.42463762954878,47.86119260911428,7.590960941910851,10.578910704748779,9.914013121130694,1.6464314926786585,4.652314481926965,1.3038972195522263,3.0680215708533183,8.424690462766932,3.439443863313528,2.8407430721559876
158,40.875194064285495,68.20566715971046,7.041970886694401,14.707135018808174,9.597015492942518,2.3704236164933263,6.145730706863333,1.9158121062644113,3.98179414630215,9.514433678519055,6.232504741990539,3.029990173400165
159,41.41856570323506,85.96424391838866,10.771140524235506,19.42047068870872,9.001593375113714,2.4870374772632715,8.001506237755478,3.295922354263098,3.0168576641553386,10.988984956869785,7.933031829729913,3.4562036986581006
160,41.45741515843102,100.93780689833694,17.90176295674968,24.093855733828832,8.799369809694497,3.4887281196085382,10.799933377754002,4.538313722889939,2.023025400268807,12.937683452226736,7.602304455203097,3.4371411589289096
161,41.87586905001805,112.08276741478734,21.624465496485186,29.01441576745907,8.625293240657498,4.492279029555135,14.743191918766968,4.002722402648033,1.6267260959910743,15.527562989559954,5.748202413448723,2.2101008884373243
162,43.5303861701494,118.07215017519026,20.57801443903736,34.23394111768289,8.874204132018377,3.540968657709982,19.616034823468652,2.5821666865120676,0.4895561761855163,18.690619417153414,3.5033977498698903,2.6218236458372246
163,46.582610200205465,118.82851911672427,18.364580294808746,38.5078307102483,11.510449861235202,1.738460827393368,24.710736220120396,2.708742496289318,0.46584695410732024,22.166603880120903,1.3606985063681236,3.8884543706269312
164,49.585167885935135,117.01689655634786,17.138811144871795,40.567864553818794,17.57915186002785,2.163768958110694,29.04062757018815,2.3674305219745975,2.1247117385119907,25.465035657318765,2.948256713794251,4.510506867065629
165,51.10698343469596,116.03593379947637,16.454552960969323,40.665395793886034,24.855952396746062,4.373225725719863,31.921618866723747,1.81013334708868,3.4474213544791326,27.795479394238868,6.15388128009414,5.719795108718188
166,51.04562954258668,117.45939456869166,14.595410351487487,40.35774301909939,30.23659350878802,6.3053637903849165,33.52969064265886,1.9209159249699894,2.6726855709134725,28.98725509879199,8.270168541563294,7.91982492053998
167,50.33625510562041,120.80623430941152,10.44323671219746,40.95227097535056,32.46527934886623,7.253623667381049,34.80253758122504,1.6285581555413842,1.0108515502439275,29.768657074982997,8.841776577396018,9.532850092815437
168,50.244204872629524,124.4500773827873,5.4187564188974875,42.21723404753354,32.68056220434747,7.34986602625699,36.48193765391386,1.307028210437494,3.945688032810324,30.66106769456823,8.125748631429502,9.031131903101567
169,51.53165870925861,126.39396605396244,3.7723608019543917,43.41425230312629,32.44404825123681,7.106414861088723,38.35361219532018,2.2085549657829233,6.568860875360741,31.574699440380215,6.910728084232005,6.734817423806362
170,53.704111457389786,125.11670714641559,4.010576164755804,44.57241231750916,31.612531196193686,6.862403493244216,39.38327009780636,2.6710250090383454,7.682272996585425,32.191429426300346,5.837688007992199,3.8158428795194936
171,55.093181693632076,119.65633402290325,7.331469318154291,45.628701825902425,29.40644152757079,6.572144676404946,38.56934975001863,1.9144684404697045,7.062981621780381,32.05621411291392,4.49196069564826,1.563480963697458
172,54.29481016915189,108.39875866141685,15.06222765268825,45.67432447066261,26.12049218021386,5.684634504178035,35.98315224119193,0.8755913577553827,4.8981954978128215,30.949146967410627,2.825930502745308,4.397446679269393
173,51.09823618581072,91.4193831472112,20.633642992484482,43.819380872310404,22.73135583776417,2.9995649715106367,32.70660707284773,2.269600953953784,1.7139180621049661,29.247130606531186,2.3473533019972592,7.290645286650346
174,45.84316486738325,76.50171660679074,15.226832130389454,40.027897145775455,19.940122683395543,1.8971230295553596,29.598559640711812,4.149346279911441,1.9601190031013687,27.405461194182095,3.0408614068613815,7.920719315293695
175,40.06925709681724,68.22119670464107,7.685010488309501,35.42237649168007,17.23849571738313,5.098452362221991,26.657071440504893,5.880595925897353,3.9242869833520615,25.431906584057003,3.6140300120421216,6.324009104424107
176,37.0002510270495,59.37645423893858,5.499279567431387,31.42760096616371,13.387341549114922,4.107227237185441,23.361418348803454,7.452745176987435,4.184691346661424,22.87128352295059,4.373172817692591,4.499471630961523
177,37.23289179807503,43.808507513830875,6.413491055108153,28.116269257858477,9.139548978982134,1.4639335249688656,19.401166986082103,8.744490101922082,3.4984006152896256,19.46890587242089,5.537015328621578,4.09923494993032
178,38.03923618192519,24.367987968459516,7.103633306177841,24.82995419230278,6.953639706365891,0.9564104313959092,15.328031569235264,9.287873021685442,2.290670453537814,16.022185925741752,6.126249400911604,4.485745617705675
179,36.943657373573615,10.683777561864105,5.344347056063185,21.636394964956366,7.373065194352705,1.340400834712625,12.049988330494898,9.007805752721566,1.1564555571798394,13.497126152711928,5.378679943748551,5.135214107000422
180,33.50946577937094,7.8018716906038605,3.293286069482008,18.924230594202186,8.315099886476787,1.3900992041788243,9.81928580827622,8.129040920581843,1.0542471955177746,11.840225998933732,4.118597184744175,4.875882767635801
181,29.064798978797256,8.215958535691527,2.936598750711596,16.77179796219437,7.522745754849581,1.270888011485681,8.32929640093343,6.489314704632932,1.4862844561323243,10.649458419763135,3.2719855483224194,3.2296449957710536
182,25.114346647442176,8.019662630475636,2.90795954188971,15.217327173323042,5.042194266606884,1.9251864671998646,7.33827821914673,4.178933187409655,2.998656894558593,9.855465698003314,2.560205108286567,3.731923732013655
183,22.136978565134513,7.29220504381388,3.114954692754168,14.247601999310405,3.7928859174440674,3.0171763101352838,6.664207618336945,1.9881966717676676,5.016300001864295,9.510160480501128,1.4660968372110972,5.651754414746023
184,19.97114111892992,6.932981670580091,3.2349541230649095,13.535457726966513,4.871236466236098,3.640683656128516,5.991049842750101,0.6737275212691713,6.326232517489586,9.547961911910647,0.2763269608443011,6.412644612118356
185,18.430982204602344,6.75997360221578,4.027413359717826,12.733778484311273,5.138830691319669,3.197069367880431,5.2775109683657035,0.2763358101004201,6.0827325548460465,9.75042668984068,0.8898834956547717,6.197104493016383
186,17.43975558818167,6.3978182355486695,6.094662140663303,11.972843453139603,4.620444488489937,2.278121493098894,5.01223023326898,0.481728833390207,4.979562527094828,9.754073424298781,1.094691878999413,5.775680148457582
187,16.880066941948513,6.020411707696496,7.746907568069389,11.769833619505306,4.583176878951889,2.6330484352524195,5.52827105102233,1.2202436574955868,4.5279728390124205,9.391733062977352,1.1552172143995278,5.985985625692024
188,16.744759757944024,6.203374209591601,8.479674828263,12.438268209045873,5.129003109020886,2.9261246232256894,6.601272690160755,2.393006736325219,4.412762504759286,8.933335570667367,2.1038610750692612,7.372546102330972
189,17.483678710419355,6.677818304367605,7.800017557468806,13.624882255685804,5.803788213498052,1.727187793553611,7.703669877585668,3.7871540463765427,3.002732267339212,8.714449758578837,3.375246639059611,9.851365916985628
190,19.628136589470927,6.744671294845745,5.508027685466601,14.45658854041892,5.94991681092506,0.48362639836375365,8.206293969766989,4.647657197547488,1.0489354053724753,8.935415954795587,3.99127409851107,11.949754125460117
191,22.567308533114726,7.210520879164818,2.733157263080358,14.25415721618748,5.067175455259729,1.8564225674675185,7.791731602783443,4.178071396699352,1.4871950450416307,9.643431453739282,3.2183195463939285,11.767375935644111
192,24.87050976330775,7.649489748064752,2.190564120817413,13.173335084691018,4.568552296952305,1.1189044516592332,6.807348572765562,2.576924327244768,0.39013432553812777,10.355755040589827,1.840792174196821,9.871350646848867
193,26.569772279589387,7.464311415564595,2.86826364057967,12.237633173714386,6.941356676922936,0.8861880904461259,5.773272421399696,0.7248592829460563,3.4062105812941468,10.432591610509746,1.1952463568006237,8.370892512892965
194,28.938129018516207,7.228254910989307,2.7165046300421807,12.478786012970119,9.170550213090024,1.822434506179178,4.960654010668748,1.6254553635264415,6.47472896959755,10.082839292096736,1.183446373633359,7.7756226211519675
195,32.631452395289216,8.746890851437769,2.6971028832866466,14.17511184285732,8.91347868389903,1.4302522883633912,4.753444687159032,3.8788393209688365,7.725571686339663,10.09354998741361,1.6269610546227966,6.944054032570762
196,36.89448834439327,17.970504922370054,2.6835134513279684,17.003775517716036,7.499229151783766,1.9658332567052526,5.801865508992421,5.997828948146605,6.800126191775661,10.927171032767205,2.729127286714771,5.133761760412085
197,39.844595903410834,35.964486861106565,5.210383792661787,20.010625789800258,7.471983943703293,2.0680536758194137,8.108121589835491,7.195237839207721,4.160473165228439,12.50148145418217,4.502512075385653,3.330310520893221
198,40.040694802787414,54.937011093999956,6.9745746953750825,22.22630908738398,9.269559769585982,1.9075563236314963,10.330906472485282,7.742898408318268,1.253479077435145,14.279948793863667,6.19825031164541,3.1824350317638164
199,38.25570200204382,70.41228475260473,7.429597081210488,23.54493067559943,11.089572165418275,3.029671053170574,11.242364925070063,8.614093291736168,2.1232504463611406,16.067808188316064,6.33067138105028,3.6035382887341427
200,37.25014403051068,82.99209846323153,9.406660625101381,25.08232433538464,11.734398671760204,5.048999537394764,11.69754288637401,9.8052284570376,2.4666414585867926,18.26249710859375,4.568895698745706,3.4358237204002364
201,39.37846381752172,94.44434026492127,14.628445079597299,28.222843212399766,11.668555871016366,7.194262904422175,13.92084099386497,10.111593122436062,2.25244245429343,21.24378669916456,2.5968418016337296,2.0388547112415836
202,44.03578323147903,104.3648329480596,20.167369515728325,32.89753741332001,11.652133484987672,7.534837976579865,19.091004231666176,8.084642291291345,3.731737584342369,24.97707645102372,2.399350961259387,2.5431155470205056
203,48.35290980165715,110.84545048784373,21.686716654809885,37.646473723153576,12.432151801762984,5.066193250320623,26.244680161617822,3.5679151662186825,3.7312941012295084,29.019304471492802,3.453255557153483,4.968866695701962
204,50.711102033645005,114.9243190623825,19.605378171248788,41.11823173474323,15.354057182973577,1.6261782762829,32.92176432788912,2.830562565407803,2.0310294177355956,32.528185420667114,4.248945809536764,5.4464404885596025
205,51.61206298046872,118.80729481294688,14.985168017423462,42.712824057788396,21.153088363866004,2.1848612086272965,36.80123591442853,5.369265810513582,1.8259321483506312,34.461347417101706,4.505765983750621,4.156707894145455
206,52.35362336928196,122.85561309121984,9.446001063187367,42.72800383565803,28.057268514396696,4.257641308214261,37.41312999081862,4.519398337991703,3.2574818416273104,34.493972681532654,4.716847750166238,3.631148850793437
207,53.76994517440269,125.5978981163601,5.943066245512256,42.210302292467645,33.38644875885788,5.445653759681676,36.447817766582915,2.2767231842642843,5.295379744759487,33.6785354734985,4.91839150604585,3.610667947781536
208,55.697481293555896,126.08696070311402,5.409658400494379,42.204165786142994,35.56634106082356,5.440952192081795,36.10601832417893,1.7235491433369816,7.44247578604822,33.38716926255677,4.534228169694472,3.5812077982136543
209,57.16291174709832,124.43299567932078,5.344606294256806,43.34187986241986,33.86573719722236,4.4981645855659735,36.99874793033203,1.744335113470612,8.356840035426217,33.66092191186104,3.557213872298206,3.709397843938035
210,57.22204693030439,119.41599601364308,7.978042430624015,45.54722171087673,28.445225657024366,3.0976513512055988,37.96852737877157,3.307174598700499,6.516315806982675,33.394784788060264,2.877507414848992,3.6905430166970064
211,55.92977698308465,107.75312904813212,15.879700000142833,47.52130352250572,20.979272696141493,1.249778681585724,37.47656010429776,4.206902055475325,1.3195778986357425,31.6644229329043,2.308643873480321,3.2784346330215612
212,54.08087570328951,88.24421889540645,21.168606279342356,47.412096353820175,14.025909479008504,2.0251718107577403,34.982708830302585,3.6305156110950634,4.581880956554727,28.465820904121983,1.2226224772996943,3.108475612176619
213,51.81198691613156,68.60469614076311,14.4688711462519,44.27281962313367,9.605781606008208,3.870400633352432,31.18630957586703,3.408784343811334,6.8703248458008375,24.636760630037287,2.020628759992377,2.755561272748963
214,48.47777197644339,55.40572248622932,6.4291915107722275,38.773602863208566,7.793182463761951,2.710540038009867,26.783652969511877,4.058797310164408,5.487939400465137,20.79730747831104,3.927125480290698,2.5022373193695273
215,44.354026009931204,44.896718363776216,3.722467901555575,32.54961944797557,6.864784637188819,0.5054227650067844,21.67033799320609,5.118744195951194,4.0255044588423345,16.670551090871953,6.279097316443483,3.465379802898127
216,40.62408297037305,31.783940079345683,3.794195325765031,26.76988310972959,5.899408556724467,1.6299751334333905,15.947337187908118,7.2035846402978905,4.504451104564936,12.315762955377124,8.929473005588648,3.6945546104134905
217,37.37943074679694,17.456824430005838,4.58268467850138,21.932536081027678,5.620016155426754,1.073741190173621,10.929022723657084,9.67437926143819,6.58222202501122,8.911726280413575,10.325201781009923,4.262087331140691
218,33.928076948993976,8.694782830711176,4.834860146920477,18.482977093254192,6.033311399140587,0.6931946428845208,8.040989222019306,10.182715067261256,7.40835306077625,7.0002432331646105,9.531363000384033,5.644703371710619
219,30.137317248670854,6.874485473509765,4.449623387950851,16.549061068396355,6.099477668820128,2.122449122631849,6.855552932113085,7.9401241705205905,6.334258265310211,6.074660728688002,7.25565873399799,6.8266674441634905
220,26.318707278486386,7.175205526634983,4.473643412884911,15.497049626937724,5.277937308945212,2.816344715489663,5.868799134941213,4.5242074659755644,5.5962066197812135,5.746281169633193,4.625673938996982,7.1227241338967815
221,22.71907778132106,7.634586366790387,4.222364595750008,14.420783154201075,4.375215371492914,3.160096638271341,4.806832540051346,1.6039380813311652,6.755878323847924,5.463448210961445,2.497143023190233,6.890808740912689
222,19.595027050977677,7.968939232547086,4.489279250262655,12.786742605187527,4.961668099558693,3.400618835801538,4.213321337278927,1.311961685014893,8.551647859555231,5.20993736719754,1.3224069896851347,7.186049337342553
223,17.16627314168329,8.057807611860056,6.557715560548871,10.470864178107888,7.02738405962765,3.4201601914516857,3.8870204475575463,2.6554787821130788,9.016385238203242,5.1533516626121525,1.1711996825306983,7.9193965456870785
224,15.367043905016942,8.527559570076988,7.239522258050471,7.764383267310166,8.632899096538182,3.6171349700323674,3.384974220185086,3.320446066059816,7.940656776069034,5.229594209490614,1.8425780845792872,8.205903686472453
225,13.988213162933619,9.515059931257014,6.505123710327467,5.493280874834397,8.5173860815747,4.726901543274437,3.0522583428191012,3.483246151224904,6.873666115883907,5.373265497144644,2.9784040767517013,7.792082159696093
226,12.961775125247044,9.531978091393228,6.123322509581584,4.598826354555172,7.125263945635169,6.728504157362465,3.527614690394472,3.6248123003225032,7.097741499635077,5.309129141596031,3.6914675963164143,7.100147996698098
227,12.474698173095334,8.553993304919459,6.457866453410475,5.2046776619691,5.854268917562507,8.383299530854089,4.578186239213039,3.9583285756267514,7.921315933143802,4.954957723056538,3.909454182662529,6.4396694033581525
228,12.922956285848642,7.88333123652896,7.151497468072819,6.590886967483954,5.730016299990012,8.207621376423617,5.343377532891424,4.1278184839898415,8.358754087374592,4.8575597245011295,4.4425256670970725,5.757650082510196
229,14.553640082369043,7.869406811858113,8.055924912086198,8.0894619309409,6.710283759755811,6.075226283325776,5.570020651327354,3.6644457197832594,8.90846221315067,5.413856703819022,5.731316009044548,5.161090583648388
230,17.081032717779095,7.977918927442914,8.465247487962387,9.652274009656878,7.917423523360213,3.358728069357255,5.7313712785074244,2.743005532605082,9.925108224144935,6.271157301420828,6.868710566719102,5.302040039410798
231,20.01073432926313,7.8681061290597825,7.451530384750242,10.983455224512,8.02013384988743,1.4375229363675999,6.116788098261452,2.189458919546155,10.14294764765691,6.632350197379054,6.618262261639558,6.514141327299853
232,23.139988582793563,7.674798089349707,5.407925585608666,11.40411353073597,6.21884568376089,1.083244653796811,6.43715418994384,2.5394166020712703,8.484264005771763,6.303789303729957,5.266033495677021,7.788440398357551
233,26.596042012565135,7.703883279288931,3.7736465363296077,11.019134551373696,3.7151597248212056,2.040350200293858,6.174399854529639,2.9646076866501403,5.832126716829237,5.925364861769907,3.609595354969258,8.18074680376273
234,30.55072769301765,7.801522283729895,3.313507189882017,10.74789148645229,4.2825991096760845,3.5523756429920184,5.236100603629012,1.997969038053867,3.8090023919712337,6.225458404024181,1.8500372264956866,8.350412246962236
235,34.78767750731714,12.068610212657575,2.72702992025026,11.24859194264701,6.1934738618408005,3.5710282795971295,4.405504480705474,0.5334196031538454,2.9948015775488557,7.7175245171288225,1.8606431508676167,8.745325169388309
236,38.59622178238325,25.42279177785977,3.2048674938146178,12.80366821679874,6.948752977053999,1.2387027509580832,4.73883454613329,3.2259772302147667,2.7146161766828527,10.529710930061384,3.2942909491945613,8.298166859560666
237,41.064299894979314,42.89457208404471,6.3394742476163515,15.222713513503066,7.044808610019373,1.9597144005574876,6.270820880640457,5.038136933872494,2.2472899967063427,13.34536861750405,4.917598069090076,6.458311636713802
238,41.31630969350556,60.19493865238388,7.295505592041565,17.57958370390429,7.625219615296658,2.8678772011705576,8.086649449808675,5.842293211084154,1.7691620635793583,14.778651924790381,6.705309683005851,4.602484922901851
239,39.68581144440813,76.76367197115218,8.542803978565814,19.60157254610388,8.815916159487386,0.6042604118451322,9.606943514333466,6.087120953453507,1.7903596480643102,15.264346402132787,7.78797551957183,4.125535976203594
240,38.82236808758836,91.01482732514201,12.102299418720946,22.349098566031387,9.58897351155565,2.744659351514798,11.071784891904286,6.233584308887032,2.250729291130881,15.821041521399195,7.992244793195283,4.506723412422076
241,40.80273749316618,101.0634848545419,16.66464236587322,26.533043943299617,9.376625834513817,4.494995917056201,13.001822240613137,6.5236753526853875,2.664782974244389,16.634983244008254,8.509680236050059,5.081821073227587
242,44.298867223181674,107.50141710240845,19.513700174105622,31.50867752470083,8.843563787062351,4.8257438022166355,15.977740334636735,6.543014842412305,3.409345528469146,17.83675572509003,9.631929348446874,5.268915623915291
243,47.17538309552256,111.66935954522062,20.498794401772017,36.452701086759504,8.61944909555831,4.7993847906114695,20.48259126848751,5.485169203231948,4.899287911985795,20.0494900719915,10.113613210194444,5.254651306871409
244,49.47506458980703,114.00508922739999,20.601943059552838,40.99485642302494,8.781044066790827,4.412101608948063,26.0613857719118,3.4613043870923548,6.846648281603052,23.310805296515042,9.480082030592826,5.895485044047717
245,52.30686117874052,114.58966616663635,19.531689284252934,44.582035675496826,9.89899102835588,3.465347336524104,31.213687513023103,1.7068216595447154,7.953814403982932,26.655904059086566,8.358823654912612,7.003298974194507
246,55.46827484155426,114.24074915971791,16.88901831615638,46.434601575482816,13.061740913837951,2.0086154637521645,34.65084176602522,1.7192128882445843,7.031308952172083,29.12740347445248,7.478962823854317,7.585336156084935
247,57.69653930288774,114.56626119055034,13.123141998598044,46.22435508930644,18.561291824854777,0.708964400475594,36.26141262501895,2.062550209267897,4.4222074991914155,30.283644642622733,7.53511908356964,7.369840803766721
248,58.33838681634606,116.90790279673409,9.263894408270971,44.59261898850855,24.884162446003444,1.2398059428047077,36.7049107287925,1.7748864098702484,1.4109627032713092,30.259280046980365,8.76843907919735,6.813519071643412
249,57.706916980413396,120.58449350439177,6.91788161744708,43.04530370730086,29.179298211261454,1.6521041440118722,36.520635271803485,1.4893560343663523,1.4311275952100857,29.68324901955043,10.57948035839999,6.298829173336543
250,56.642163979642234,121.28866856506231,7.382726498560061,42.74778498267938,29.30466956972225,1.5584521979945691,36.008040897906284,1.7025928592194361,3.091413146382706,29.03358450857928,11.547573523541331,5.80899618586318
251,55.580752131769344,112.70662468581551,11.619372375335558,43.09604555931884,25.75477199159451,1.6458845996390892,35.07582404484131,1.6718863746130523,2.507105131476038,28.243601739955665,10.475283350504043,5.150044779873099
252,54.054519633349585,92.38050745664947,16.759295369156206,42.44254897058505,20.893054145728883,3.3078800661965317,33.00952733007591,0.6603041475933651,0.6827932666311369,27.02672645399528,7.777527669471624,4.4262106251623266
253,51.46533101342254,71.10493964235181,12.698629650553158,39.82215831226341,16.794360941717684,5.745941649275636,29.20968905051336,2.360450989005699,2.612652591969322,25.184174399504627,5.100591680160704,3.723167700403792
254,47.69766932339468,57.53729678160923,5.458796343360575,35.242447250125565,14.033863478065513,6.687357682094557,23.89199548632689,4.447935469561656,2.0739217161796546,22.600572634681413,3.52608067425831,3.321489984253759
255,43.3451320332143,46.15201314123328,2.377840473361573,29.735066463829952,11.667174072410887,5.603734375648628,18.161260162709198,6.145081015960244,1.269207630668916,19.22155050062662,3.5660300619245504,3.0536659206380534
256,39.34425550471738,31.59528232128463,1.9317094960826466,25.12443588945584,9.191051006933861,4.683920049644286,13.468554817238243,7.928780655868081,3.296230960654583,15.26226652910816,5.481244617465222,4.62706326366299
257,36.077401590809615,16.890103178300336,2.8095568381075964,22.26169149273221,7.439450153125904,5.433916486532894,10.447823994343707,9.550352414230815,7.286586745995635,11.546396517514182,7.7161619938819115,8.20903137624066
258,33.208195154750825,9.002622003558173,3.8441408169935016,20.216936371256338,6.7241432132099135,6.921214499972109,8.644911842896136,9.923800199542711,9.84914784627341,9.045366136066264,7.480951320169396,8.698120285853719
259,30.232037026993652,7.319101115029383,3.712834883487176,17.685470154970687,6.177638423537928,6.974870980518375,7.3946523995649045,8.335741913846249,9.527416043794375,7.9411438053210475,4.255605445282214,6.540474142655285
260,26.809169373156777,7.574641630853705,3.2149124871982053,14.404600912956766,5.107978345714685,4.977046862117504,6.350521471890801,5.583770583084259,7.833071385082775,7.848299409924124,1.1223007608317346,5.029276237804055
261,23.143903865570365,8.09100845297317,2.9246659183150996,11.167536752804523,3.9979146255772378,2.676929932949207,5.36752405229953,3.179747043549895,6.683226516159976,7.809458462951653,2.0834523854838096,5.398118285207261
262,19.989646246949604,8.338614542362365,3.306312125634264,8.890838815693456,3.9043674412927203,2.13724851871595,4.409586134062295,1.6496704956174995,6.308130656385714,7.107767651151249,1.7435340170468976,7.10407289795296
263,17.9654817726572,8.06443352208072,4.832280956373296,8.049606503539849,4.726970880905867,3.314418159138569,3.7428946387287,0.9308971963505428,6.426032166505195,5.892232623848599,2.165837435052424,9.607424778783667
264,17.22813813173812,7.657879429741797,7.172530013719438,8.639647282172803,6.466854022329926,4.689318045221057,3.7891588498927433,1.8896486152532361,7.305660513389597,4.711441996033301,3.964213916319835,11.087904220012263
265,17.337244824178697,8.17990451551816,9.141679657704344,10.024248202980743,9.205599932667582,4.8631437062952045,4.557220992145091,3.4498057747631776,8.376916493055518,4.098361224582959,4.343591371814028,10.214462134569743
266,17.45808710323999,8.922841233835271,10.773090948527852,11.207421364455229,11.57763557606873,4.483375446052719,5.526795009530957,5.0633234431978735,8.472090255695207,4.19769987095674,2.8234242072028906,8.16759861471806
267,17.150697671214573,8.674584133138666,12.735781932746278,11.610674709880414,12.260519849781161,5.115638265619168,6.1415936234032245,6.525566547149538,7.49696858373207,4.669280103590978,0.5968063388862674,7.070129020583948
268,16.579397712039935,8.284725409681386,14.141402709107354,11.370202668394711,11.68151585877095,6.418328761686837,6.324360761886396,7.726182773961369,6.278474954499785,4.897248002856145,0.7637426202368545,7.747505174334975
269,16.14220063745907,8.377177363605028,13.835144045148837,10.988922405367077,11.007792528568643,6.493659519662657,6.331121662657978,8.539077355026166,5.135338199774338,4.654280427508098,0.7315106541850582,9.345076380996233
270,16.46913975989642,8.41514276854187,11.772577890332542,10.837992894394063,10.426235450632817,5.064306370012105,6.249910338326515,8.301726595480801,4.19646569831238,4.380952459907803,1.3501883719392254,10.079772038287416
271,18.20194187283252,8.095394319712682,8.189003051154458,10.893922288903468,9.401419114443854,3.5515420669951254,5.786016086492452,6.124790243856296,4.157221420941653,4.525437542669977,1.4165981467153301,9.14300065990264
272,21.3094632358017,7.821689569078046,4.081188652614685,10.878104628622879,7.746127527784864,2.5658281183507654,4.633432014851849,2.1594951919459504,5.50838940846657,5.031414953910485,0.7019708878279403,7.295397188506058
273,25.193003675681467,7.843246782718438,2.062428854873133,10.745120747109326,5.397337530842435,1.9667493194749284,3.152444209328678,2.493635711044533,7.661649952882442,5.513234084019302,0.9327204927105868,5.549430960330483
