,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
136,57.00387007273201,100.94616656702537,8.124274295499191,46.93609353837749,33.82312510223625,2.8030567449004025,45.58379157501835,3.4319899748110743,2.6024448549819397,28.479662827311273,3.48686065222185,4.200279199579086
137,53.81435372051608,83.43675236893368,12.956212691150057,46.42273306218817,27.32164720679421,2.5292700113037654,42.86477763977382,3.5383422933036,0.8783132161805156,29.187575043383447,5.58449213869406,3.3200743520612264
138,47.070390660188195,72.4474478039074,10.070593979704057,44.19588125980778,19.526899095856038,1.6359784413002387,38.14988100592299,3.7503692904419665,2.305848187159228,28.58010382058623,5.7957273464809305,2.0256954564442538
139,40.21112459503024,67.61926217741456,5.866086038158841,40.16269276772712,13.107870819116442,2.156308710532727,31.698025720349875,5.29889664944568,2.56003390475621,25.599874570054567,3.084413934062866,1.1353347639542903
140,37.48830434105545,58.54333403212816,4.44461719743822,35.04673107072301,9.400742347089931,3.8355716591068187,24.129005882068782,8.671375053012241,2.846752788290388,20.572207358086217,2.2168030855205245,1.1441719495051643
141,37.75419667862886,40.90930080266608,5.049609002821825,29.60258052983275,7.391404732807359,5.280044732201816,16.605070856839745,12.217444888804096,3.7507122411800253,15.155161460681853,6.388138731004261,1.846324083362589
142,37.05376191614795,20.245290203927738,5.604757169571997,24.342005652795024,6.5580145919090285,5.318073467992264,10.425579740771923,13.975679880773441,4.28264035554119,10.988462593205782,8.814693695791277,3.1796420057315515
143,33.776721538596234,8.762210966699683,4.00635759850374,19.718372601947777,6.622604585844954,3.894892978173118,6.599764076435463,13.100904518663299,4.116495329300648,8.434706590593862,8.84806379192787,4.933048765191444
144,29.12309731075979,6.895533327851211,3.0543852008222245,15.76210627042579,6.573776383796371,2.8260934839600225,5.280073999270485,9.926069909242472,4.45982230011893,6.852651260507997,7.585365795827954,7.157073625914791
145,24.62262014869117,5.9583452000522925,3.7926582468637378,12.129685451549733,5.849586540002832,2.866848034789143,5.431382394105469,5.629839363182555,5.606260888813495,5.86714174855814,5.990417195285005,8.72900012756412
146,20.724363964989806,5.3274704378163165,4.126352451297265,8.800726896474373,5.610479604224196,2.8449051014716815,5.635361566867601,2.5957336542019505,6.476250479290002,5.437091369331284,3.866723941434742,8.436587173253912
147,17.427344162402164,5.548454694171625,3.5811129666008696,6.259748191827185,6.403781569578797,2.21146255532733,5.403264737759315,2.5925758970223285,6.556125732143784,5.441415579460141,1.675073799291738,7.692624187135266
148,14.907383446945488,6.007887913556203,2.167093104043232,4.689498079485702,6.754434377294501,1.4655281576626749,5.0460685412541295,2.590832550478666,6.22080415217485,5.7404895673638805,0.42571180097505135,8.332723252920658
149,13.434009571765301,6.216441079299301,4.690508764593062,3.8778706440954522,6.232371712799107,3.621149745756469,4.770672134865208,2.145337249247973,6.290860458979608,6.271930609174575,0.19507247545109863,9.679032651006452
150,13.17180327111464,6.338040392654619,6.523307681544992,3.9428271789823555,5.74842294789903,5.667570100124976,4.593770279602666,1.4413655959527318,7.324834647600625,6.671720322600521,0.6828605445317066,9.946320029463209
151,14.132142716653647,6.3851394022780426,5.704392403160938,5.1235399274971485,5.555694201883682,5.740452133706071,4.559061728438934,0.35441737716146804,8.630843248871486,6.833973033479509,1.5390441778228308,8.426836778191529
152,16.222149903705002,6.383840425379418,3.568605913797427,6.881107636981255,4.902326259480191,4.1545137706925175,4.350306005294186,0.770888109306469,8.883025141722953,7.385806785128352,1.23296596652753,5.6655321097913145
153,19.195922930158787,6.374412794248855,3.5022519898767257,8.072513351475834,3.8558463612139917,1.9944378631716404,3.607138699903828,1.3020271579265739,7.149413509766703,8.483251803294337,1.6383072714688751,3.4593535661996384
154,22.767223362980786,6.213707203478634,5.59077248048348,8.132888268779823,4.414197482500896,1.054592763508623,2.728077356216289,1.1348262373560942,3.8415460963281873,9.128838009087673,3.2820476969174592,2.9327050857471875
155,26.989203003937803,9.52793929109174,7.843492326664233,7.72837371536022,6.633978983567971,1.1588046161631667,2.4748910974970784,1.267524173260881,1.3648066542600361,8.81407565809485,2.592065990039657,3.2942595615975847
156,31.863747842000407,23.958938961811924,8.968228213426727,8.070441496456482,8.680698283165412,1.200279892959827,3.164620853859276,1.4799925028796679,2.1463259303886275,8.402810521069483,1.5670548390471026,3.445389550011953
157,36.48615446919274,44.9687716101092,7.492956377780928,10.195895836129012,9.610462045326528,1.9280138660968191,4.41082256361824,1.5240838281295623,3.357821199075829,8.536560712601613,3.7771566344877954,2.844752552159605
158,39.46776340730813,65.76061063827966,7.045180152896165,13.957495473435017,9.42828914944036,2.812986390442319,5.753450958170163,2.1211429022619086,3.86803137753634,9.214130390934457,6.329596895654078,2.8490648805177727
159,40.5169739478838,84.9690647155277,11.270295092056017,18.17975266418196,9.025075066797768,2.8216588903887896,7.504115723835156,3.52349440802152,2.755103607303681,10.451236332015185,7.854138257342612,3.628407610896602
160,40.56191249125007,101.51494042774738,18.47665931006412,22.342836448308276,8.943797033102697,3.195030080285079,10.200781296989788,4.7503320994193245,1.974063369736001,12.382495626756906,7.656332215148751,3.809511689082825
161,40.76222936773851,113.3578852406594,21.20385670380071,27.001646676495625,8.792541849616185,3.9876219961517734,14.054195838950562,4.243903246666889,1.5888854266613919,15.052493204700198,6.102140957275424,2.592363940301368
162,42.51858569540602,119.13493680649111,19.475429744196475,32.30267629546506,9.15934670191595,3.404714577641869,18.905206833288503,2.9585427507132067,0.5965145425976743,18.35896819413375,3.8433909377476425,3.293285382498567
163,46.22741720217323,119.178979788421,16.996470850595443,36.70907973450139,12.299368830129538,2.092285178649888,24.048894190186644,3.286510644881929,0.7313042921295505,22.134502630480227,1.0620996670682814,5.0434878806592565
164,50.112675033397664,116.64908439835024,15.571254763212664,38.63168495727365,19.444303023112184,1.8434432907974383,28.35097742103119,3.0929761053066045,0.7527165141995624,25.783077270869143,3.7494729952477144,5.950267785313031
165,52.17796624295917,115.35140579863106,14.735098967238656,38.40713252468319,27.717443425367435,3.9449517656782405,31.006134376428406,2.3427302144708335,2.486821035466704,28.232724371183878,7.910203720518865,7.393272219303981
166,52.041514262466094,116.94633417093615,12.935304641581126,37.96997169425046,33.370166173042264,6.349334293265059,32.417845869838544,2.403898853608581,2.6943665843188,29.333371397475105,10.50381762148018,9.4864713435542
167,50.869529363345265,120.70505651302634,9.026182477836102,38.8477603128934,35.117973704252535,7.815868984714484,33.91299429921614,2.0446287639395564,0.6170620208284845,30.09283850666708,11.061755546470664,10.502208873317954
168,50.420752990602324,124.58277579575335,4.280847307122116,40.640012739921616,34.61401254545379,8.389221567909374,36.210631287386434,1.2816776345470942,3.2252332868814904,31.074247495167157,10.028107066299128,9.285008039246918
169,51.81210608365379,126.23513524346934,3.482494511091744,42.31316480558712,34.09066609874273,8.400380862781134,38.62407794349113,2.452730860594471,6.815958881615444,32.007138675395026,8.34458040001428,6.573718830858894
170,54.634500086044326,124.06093639129094,3.963994408173818,43.85072235088296,33.572453127085566,8.005890551820187,39.886228549854906,3.1259059692105495,8.692618610876934,32.570531649412914,6.809739739788029,3.772649837350002
171,56.89342475681953,117.51206740835934,7.271440440219209,45.31385783481363,31.829266980717534,7.364745584058937,39.22088446632702,2.6312710610900183,8.229796599996064,32.44673088062268,5.063657134091841,2.6456545889767824
172,56.57864659034169,105.65594936517459,15.105690086043865,45.80359388770529,28.626979847734276,6.1800510661230135,36.78117819641378,1.7391857089373843,5.628590655488011,31.390385395214906,2.7517233001419186,5.260946827877319
173,53.18423076161024,89.20811564032,20.295071788541577,44.347461712771604,24.761729504553188,3.1295227220711297,33.46297827885914,1.8517239314155347,1.8191566293226629,29.64902378704764,0.9935443561390684,8.047996182178935
174,47.11143108881936,76.25332384911538,13.987352557139303,40.826098247203305,21.173775207792715,2.4476910929491,30.145695542911312,3.214994784927171,2.714037830101148,27.716027023071092,2.01322325322937,8.769914224097477
175,40.26219592678092,70.43490677720607,6.39457904668393,36.300351010996565,17.70214975977757,6.445388443234066,27.030111090656703,4.764980523571069,4.68935860041023,25.74938801810916,2.958192148379254,6.948966418706817
176,36.54633150247736,63.280084913944435,4.56081126390194,32.253100575571324,13.179141373968434,5.44462341363257,23.615618553540003,6.278637418334341,4.701572747422489,23.29408233033601,3.795977529901222,4.418055364073922
177,36.679199745110054,47.98001847665023,5.907813102745308,28.82745841792638,8.441268646661513,2.388085570185268,19.466289491469155,7.867549463373194,3.8904967551827383,19.94978210032113,5.03848856874319,3.6507007499950817
178,37.65036596831942,27.24155566019624,7.067705421759484,25.347011463350896,6.151134681910122,1.0039899694367875,15.117911044393423,9.029512596557879,2.5981543951336334,16.446478092403225,5.911536336087153,3.9862484607503177
179,36.68993198414,11.669751606721746,5.454235882008845,21.903667705929337,6.809068064947468,1.3309535682485887,11.628476436113715,9.26256824055315,1.0076594288265994,13.84914731954575,5.414094134931531,4.591006189396637
180,33.28126227310295,8.046408383104108,3.3302679514438296,18.95406847231513,8.027355700466728,1.420788272709956,9.339560816010135,8.644293929396895,0.7102174303494166,12.21962601109962,4.032372041928625,4.577114105703373
181,28.814410524550595,8.416723398143915,2.8716905532604926,16.60600865301967,7.41630688906065,0.9991149528621861,7.8305720262818,7.1455744365196665,1.5582827593730997,11.145775892614495,2.811514194339736,3.266795038078385
182,24.803640953304722,8.207956717132674,2.898136536471611,14.913956967490947,5.153242852091751,1.805046417653017,6.769743825093542,4.84277491320546,3.6629285916242793,10.390916341337174,1.9511635622409926,3.8526831736216423
183,21.755936938472075,7.362164150470363,3.217086975049682,13.86170449931717,4.081376030147396,3.0997336452259105,6.05344864922472,2.452215990054299,5.661820737164078,9.869824675379675,1.1505265015615578,5.925783755670807
184,19.57272917501328,6.734239050664513,3.41388098451813,13.093672540224247,5.046933108660937,3.7313330445896895,5.478204927781121,0.8174525136339241,6.580243160149024,9.651701327593372,0.36768063312953814,6.792895412414111
185,18.052887068715535,6.416168532049085,4.482863052774547,12.275251176200499,5.28222804800393,3.0279934498425973,4.996109711610671,0.35830909169652614,6.0334166256194806,9.74281745263798,0.7926269578721872,6.555528395207318
186,17.06079485289274,6.162644004003539,6.703689315348242,11.577806136062776,4.798445511122935,1.8044378565749923,4.933909680975802,0.6427641205686427,4.858700001618672,9.790384527113673,1.1741030638292216,6.135849529677955
187,16.485906009423218,6.134865782081988,8.23643221759093,11.504456749067543,4.7363198091008485,2.7463070837522423,5.5506532664043675,1.5540443378773148,4.3643077928889795,9.507446930830724,1.4835184005440851,6.402036129492245
188,16.397311570789498,6.655235942607419,8.56850120738713,12.30206497713263,5.259603344010259,3.4448465079919686,6.658741532587612,2.903740038477622,4.060420756234123,9.100298669553183,2.3633382149224076,7.772411634764978
189,17.277001481252256,7.155581609927111,7.294351169485708,13.533809267553522,5.910472731140771,2.2488223337458066,7.709060635912834,4.3481544054911865,2.581592744671525,8.877197369327746,3.486154869690864,10.199969413753962
190,19.572151444501912,7.115361863831197,4.2942663620743815,14.304882263744048,5.9573589115274785,0.42258640322964425,8.094155542317907,5.02196072748427,2.125571401312783,9.046976108138978,4.007682920197084,12.259744798034518
191,22.56684883142526,7.560927274655853,0.9490017969802409,14.026123682692997,4.961214944045423,2.079999875405349,7.5853812923128885,4.207984895199473,2.7766041439802223,9.696095691180261,3.180156634052679,12.003408838999093
192,24.785295588126218,7.890144326856955,2.232831564485764,12.944970345855722,4.471524373726339,1.5696698287087258,6.580657991846834,2.3315464711860443,1.1876747483100871,10.353416982456167,1.7134028138501094,10.046951544040809
193,26.25780714356597,7.512358990393494,2.7826476454151248,12.087191685058599,6.737256163126489,0.2538657721480604,5.6201291189649965,0.43745005454704255,3.016028227332157,10.39439242104072,0.954812126597119,8.547568057021863
194,28.268391646542597,7.362353588436974,2.295018747527166,12.438269956107717,8.686655818255616,1.1195582145268759,4.943378688117008,1.389451502378023,5.8891305272388195,10.102150597518687,0.7285616250555336,7.8890262217538805
195,31.489003719088544,9.400876800244106,3.0396670560745633,14.2341591678381,8.3398557341921,1.2554865202606038,4.829377472431759,3.2446455769050147,6.92242960916937,10.32166780522465,0.6869267460103003,6.844694304308177
196,35.346157912323946,18.378009451774147,2.9185721283912187,17.095199299355045,7.128517074021772,2.035160454009201,5.897378626360961,5.169627599470715,6.053859003232105,11.43611531668708,1.5712595578900732,4.81199324603196
197,38.26130993099815,35.39590462054258,3.7551071164453447,20.027905122175554,7.469982651546104,2.2738588179076658,8.208309963923625,6.501404825793259,3.8047382720881444,13.20463163727581,3.33535392212832,2.8366798642789206
198,38.8147848273432,53.94915659686404,6.047395909973943,22.05368074601347,9.66616202814464,2.7012036823155654,10.416670186116392,7.325864805280844,1.2122967522410875,14.982054688841373,5.294497397642857,2.625241821796209
199,37.47855034039591,69.43622027099681,7.176486403506431,23.069570323524374,11.77594585487094,3.6399201161629264,11.249095159269928,8.309479007938393,1.649733936037336,16.582842807151508,5.839224972826145,2.920625654957462
200,36.65680392661011,82.4100767520867,9.748560364254871,24.20585957955484,12.518022067097377,4.775775457102952,11.572195455196038,9.357401272102692,2.18032656091998,18.540051142462033,4.41911124666467,2.523103893087722
201,38.50459218817113,95.20975294130035,15.136744673871846,26.897311869618903,12.299001116903582,5.870778774705798,13.624014991182605,9.44951093795811,2.17676043512688,21.37191275437462,2.318561149953524,1.2980954243242877
202,42.78329892807287,106.44608313540883,19.860002377356864,31.22633926187399,12.01914716176691,5.631898544668076,18.575865717733848,7.386828654117636,3.3595662754759985,25.042931036336483,1.1476797541210715,3.0148362209314143
203,47.21710884188468,112.59533829079476,20.793465846041187,35.88714620838658,12.796152524140126,3.4604657779498496,25.515449041938354,3.247913836418519,3.043501350102815,29.03251927556201,2.230823149622154,5.409703323605669
204,50.23929713972308,115.44713507298255,18.909029135363596,39.48059347913966,16.159537055735427,1.2706864018943804,32.055905882415345,3.482083106184376,1.4857261727269986,32.46975095620607,3.637329393848148,6.058153297693394
205,51.82672210699292,118.3372717754444,14.782207704348082,41.25442255922678,22.651098765093366,2.708669015730038,35.86545500632067,5.6577411323292495,2.3142522119995306,34.338562153339666,4.5683532233088044,4.7215537233617795
206,52.935738688518086,121.95106018068199,9.625971946328576,41.45567312363053,30.001914896280454,4.820919414001025,36.455814560479894,4.486509085124084,3.5646904151083447,34.37462074527332,5.0549454333369965,3.3590148134731237
207,54.59439593240229,124.54818347081363,6.169407845438343,41.10231532664034,35.48771287469822,6.117442193412728,35.64353553782752,2.5665296247329366,5.266555914657943,33.69389865911782,5.17627651358174,3.251053198474267
208,56.87663390715136,124.8803810225032,5.627965601707672,41.192359106305304,37.931986482627394,5.898483560628279,35.73421178549569,2.438784928592497,7.543838035042739,33.679700390525454,4.814022988974045,3.3824761200022806
209,58.85845702822881,122.8574100887256,5.58604125773914,42.49099955891472,36.56214187287378,4.568924269680991,37.17986789443597,2.7273483775724685,8.928104215066298,34.293514801373476,4.475401677026099,3.6489715826243696
210,59.45106466064111,117.1741031215764,7.87098366372885,45.14936374589013,30.97337614882872,3.1262092445189182,38.523122795160276,4.463108808171455,7.218140713307662,34.22960460644791,4.528549796259057,3.788327577233332
211,58.381995024404276,104.82862975685639,15.971001701795274,47.784477958393836,22.57683101075355,1.794928588685309,38.045664356386936,5.015608729090587,1.365445363278866,32.4323458466329,3.833807083636657,3.541981198334014
212,56.26529678756543,85.64899557383998,20.992913885089308,48.22274833595867,14.45293706375628,1.362894256221125,35.26319421170851,3.7708399623375612,5.911236594790438,29.03811101832116,1.8901472515960904,3.689058472508691
213,53.37867222869909,67.80986455709697,13.57556851083234,45.365977189835974,9.377089059792382,3.147131850846307,31.121965817900104,3.277975765484598,8.915436810908346,25.043140464668426,1.7420623131418154,3.2352813287104993
214,49.36931538543476,56.56160530034573,5.942160367299721,39.89220535074111,7.47437859223399,2.739524103967142,26.542574427387052,4.058391044642661,7.2331390740451695,21.04246509381946,4.104352890380341,1.9734104148187441
215,44.82075968745471,47.25631660944117,3.714772001276941,33.45937960783252,6.554362707738591,0.8653951443208427,21.400207957007268,5.071703933224057,5.076906010584196,16.774820255148995,6.571519918595072,2.53872834285454
216,40.98583883941984,34.20722048166107,3.880768144689739,27.293482086659196,5.503105070913904,0.6209803291970104,15.604999418907596,6.901457699207981,5.074071630505983,12.379469379185537,9.020667267237883,3.1596206845362076
217,37.71571546174789,18.829645676213573,4.538063977774414,22.027350573481613,5.281257586475277,0.5744373949681574,10.412653231337714,9.317748502768211,6.737707626943859,8.989349778849828,10.291562750010996,4.42838809158232
218,34.11487003085105,9.066427783282961,4.7911727707445095,18.24830925183423,5.960022145724309,1.976015441024316,7.387941378259484,10.016331586308098,7.2819077127034575,6.988513962290597,9.657903948084282,6.312396060752235
219,30.0736421134998,7.0592033339178215,4.255401073042492,16.13052452814327,6.35652712831768,3.172414871209668,6.17915939244412,8.067008279973862,6.075519202774586,5.904091688078523,7.6215330218907695,7.706465366168771
220,26.028893998929846,7.329067186358657,4.1835466836645026,14.986857882741049,5.672533552499118,3.440418015760997,5.205276766360754,4.9300651314058825,5.501319260614139,5.558254584756469,4.950553318991723,7.9745030483422
221,22.30133729458072,7.831102899737715,4.2362318668097885,13.813500905975161,4.57809458698614,3.273172069238285,4.140495053036375,2.0974749123824097,6.9568103042555265,5.379526572221323,2.5875106240351045,7.485752710290939
222,19.162213678584777,8.208789549923665,4.9952789010961,12.059523541163458,4.826259783562733,3.224548612678319,3.5475079411026798,1.0129145194590023,8.830113626752535,5.20707396274841,1.3282083124403243,7.3387515478004275
223,16.799655728903844,8.254880467073008,6.990979950525286,9.670806484374054,6.689062574350203,3.2059519320666254,3.213443539132328,2.2787437491758453,9.16193764804052,5.145999646477009,0.909215753672612,7.617356876233885
224,15.101772361751983,8.68497291893101,7.428776978860498,6.991690892774471,8.2480926343014,3.4344773766792116,2.647674839480601,2.9370168325559405,7.934726471550704,5.197275942736411,1.3730855694564923,7.625995560064808
225,13.84863634408461,9.588642994453323,6.476216506637513,4.827402006631161,8.280981070779774,4.515448162132941,2.2005799310137775,3.044849846821478,6.774498962697379,5.365048962139696,2.7436379874154966,7.211964397852057
226,12.948580859418342,9.54420861848601,5.8112382447583,4.021102196590334,7.177653615928278,6.371947336216124,2.6254060195691977,3.1093034926831535,7.01187883079308,5.324082347276345,3.7357886853747573,6.722747809319486
227,12.5047973135473,8.635738424114209,5.794757835073426,4.661854760059157,6.2204530945683985,7.801365014098252,3.7387379218925503,3.283620274174268,7.983055659555873,4.938914692158306,4.104540400591901,6.203941097989542
228,12.876219792243631,8.052353511190205,6.29495670305451,6.068199221593517,6.283567019998287,7.5250752820055595,4.635112602676742,3.3425161058753474,8.60191431509844,4.809310002520789,4.623708871767263,5.515318109720482
229,14.3765791179203,7.9731498083830274,7.3599743699217015,7.590119180479917,7.1764069614557116,5.6427372628847365,5.028963357618494,2.9591557679225104,9.21904936741339,5.399561935874942,5.7482918566627745,5.006310182552198
230,16.79725436551533,7.9128585145248,8.182974244111648,9.205115466384228,8.069564800458153,3.4288230291685124,5.371800859529742,2.269786930219368,10.148847960235969,6.358835970991009,6.610966753925624,5.506956035015463
231,19.670176974961265,7.642412725028066,7.638840442533308,10.645371459547249,7.939582503771192,1.9332359160178783,5.963485727024732,2.006064923489049,10.18963726334269,6.878590965043401,6.08074796713791,7.128204175707225
232,22.7550338758015,7.279944876417829,5.869163787692912,11.234335550684904,6.2450322076688,1.5464357333755174,6.502184670164809,2.673168152135986,8.359812708388063,6.788255761952541,4.731238469802378,8.553346741446063
233,26.09431274917432,7.26465518608353,4.071722595028206,11.022876965428765,3.964497227023486,2.0670340812442305,6.396027803691169,3.2873780115283466,5.680137706405077,6.647159989371346,3.4373912532885242,8.779104528037607
234,29.770547990806165,7.805075834166672,3.0038105014170355,10.883886093517987,4.007990699487209,3.0583227252722907,5.499530586187348,2.202652300773309,3.812825103762833,7.07927265575907,2.126739730445337,8.723616296093212
235,33.51701510389714,12.775507949232463,1.6047086103158676,11.465782755551857,5.6656467494177605,2.856916000961718,4.645294788002587,0.5664359164529742,3.1686666904403467,8.697771104555812,2.069973543491585,9.137182047874575
236,36.6681121752178,26.084725583698344,2.7449192427089315,12.954306602462339,6.610616852955815,0.6632469157468677,4.949895695772284,3.4091794635311885,3.032758789980079,11.552003236385787,3.1606431406279683,8.905534794486016
237,38.647817270626746,43.00960192500875,6.075937315050339,15.085107896527887,6.978280404227661,2.3328123668943306,6.390071386075164,5.176857102086103,2.5256104957290972,14.023861179297057,4.500604858837988,7.106016108497329
238,39.123023585221176,59.50452069396535,7.261900582014221,17.016878815700153,7.765840361245921,3.016533017787367,7.990148491214967,5.950509708773723,2.009769700186922,14.78243024283745,6.112777596687465,4.909298247910812
239,38.350123626955366,75.68089497288678,8.898981927975427,18.608667839872737,9.168009939023307,0.65687103575371,9.316367534093672,6.155023838240567,1.852645788014513,14.737420150345429,7.159300001905677,3.9930909799469703
240,38.12315685126276,90.5951779724761,12.723849440653026,20.98497036708767,10.140657959265866,2.5850525777306643,10.751133451390444,6.108180339222031,1.882549971630084,15.24148449118266,7.41192928372692,4.114511053117269
241,40.04339892047497,101.9171127593972,16.77943940931928,24.8499137966904,10.046423113482177,4.291226688255534,12.685713318396381,6.07359384108031,1.9697878525528267,16.295300398731627,8.007716530905952,4.759738208841242
242,43.09771659733249,109.27427856257465,18.698925351452175,29.608310715839025,9.52680861273592,4.684771942128293,15.557084944444824,5.8217229468052665,2.3313820142075485,17.631156276877846,9.231353435857443,5.513669403039131
243,45.705759229711134,113.57015657752378,19.283822792647925,34.60177327716451,9.100853014693001,4.6311047020452065,19.929319551589145,4.706657805371776,3.6200979865070906,19.725600170550877,9.749717723356497,5.9859671168164255
244,48.28771561892398,115.31443942707392,19.62497733562077,39.554397372010186,8.78284996055848,4.040703200108794,25.459478683600764,2.9172420860210195,5.93689247983545,22.83062316930139,8.908626391343404,6.51896448424435
245,51.89155946065216,114.84869197617745,19.080563694393447,43.720465770408765,9.33008618348353,2.75848869335033,30.633704073654684,1.474463268863218,7.62794571169087,26.168105786485512,7.430843324953742,7.0485678514749
246,55.90054279076362,113.4374701614834,16.874076450420233,45.96082682523877,12.134043466082659,1.0798244224019697,34.13909704206148,1.626043204806848,7.015338886227738,28.678517133224233,6.476951332929474,7.047177161061484
247,58.803183751295606,113.00305817961502,13.182296449585749,45.742418589328935,17.95972097350736,0.997942139077395,35.913054798028725,2.397484002469781,4.420865708603287,29.84167444315105,6.651759668763617,6.5641659327980335
248,60.012678802166235,114.87817279107965,9.021546016675131,43.87620871033428,25.247190246456626,1.9401235193421087,36.636914498564494,2.636461226914548,1.3337606446715142,29.9115376730237,7.591317331701816,6.120371048162042
249,59.89286862984599,118.26502578244924,6.28111052173162,42.31498788889252,30.410873489557872,2.1904598887982445,36.75599324704126,2.6894033878395476,1.4692166403716556,29.58174937647351,8.985412879811719,5.9826289936692945
250,59.17846375046403,118.76156506970372,6.600138072763514,42.46858428058056,30.746813198472125,1.9035984959903374,36.49169987546142,3.1108286644310397,3.163624308616903,29.215796378043308,9.896516291387712,5.844226158323437
251,58.16883334453594,109.92417884089907,11.172233993201559,43.440971516807394,26.865402484639446,1.4045332445189729,35.752596981621366,3.170489235176859,2.4066930841212866,28.59648857805516,9.205058358211971,5.256461757871449
252,56.30781991447009,89.64398651875936,16.541361729988438,43.153437637348986,21.62313252843211,2.3622549351170505,33.74705942329342,1.796936761895381,0.9537888540428696,27.324845649635506,7.316891774490728,4.282794762694863
253,52.98319130166695,70.05354652481059,12.290193005385163,40.56820169297248,17.386321285606215,5.060529185802238,29.788268381551205,1.4740526761885633,3.366279715874896,25.226435007555665,5.51759142576455,3.1997467439038587
254,48.31921831174128,58.91722548380608,5.555113132326198,35.830061021558635,14.605776208947589,6.626070436115469,24.173710755928113,3.5087745873883023,2.7372415398329792,22.35524695669332,4.407874016713919,2.4799950124469774
255,43.394304947559306,49.05824687235682,2.755878639717082,30.056088188491117,12.118772690161165,5.86869785653073,18.148734934019757,5.3378576565187075,1.6173488240879124,18.788460983754476,4.426191796849167,2.375526858884257
256,39.27534405224728,34.217963638619636,2.226140021968689,25.124759797336964,9.421934826839788,4.8672517727783315,13.230492252926012,7.445855522834137,3.6026632818984012,14.805956235931689,6.093569513693666,4.6052917944615785
257,36.000538012985146,17.90698159071698,2.324324891621899,21.935996332496018,7.443362818557063,5.36317727876812,10.071171836542305,9.440171025731672,7.603662794320741,11.261629937254327,8.076068373129146,8.519364798519604
258,33.009625258120764,9.26197534644507,3.5987652478011967,19.639491494827865,6.6331425741741725,6.550713062418794,8.213861214545943,10.065507691162395,10.285493470188783,9.03250787203126,7.702827191182365,9.1367328625835
259,29.874451791525587,7.598020326640949,4.107237046737168,17.032181606894255,6.1519281434240725,6.52504351923244,6.991081711131358,8.594961019787092,10.228388350080934,8.15539508765687,4.410386592672239,7.031868858171748
260,26.37119936780502,7.856939081754547,3.968608240317849,13.813050928306552,5.153503237468328,4.740592945985242,6.033839241586179,5.818169667836173,8.729402795116158,8.237912054363562,1.400069410848289,5.347143944107415
261,22.719187106107967,8.35128948405017,3.4472044189014923,10.646348502083328,4.079759447616027,2.7396418825278204,5.148076852324749,3.222275096405724,7.442284516767671,8.319280879951748,2.455805189631178,5.404292652683495
262,19.59907253535522,8.56402329933806,3.299564615634381,8.378459436023718,4.015716924851091,2.26491998036758,4.280817368970986,1.3951772042599941,6.662502445482062,7.657594005492911,2.0766122060541363,6.906019927272666
263,17.588946535106686,8.19241675526149,4.625447707448245,7.4890134595254665,4.801965682151973,3.3311623215611235,3.699605747777838,0.7845951658950128,6.387458765236801,6.452442238647734,1.8144657655459184,9.289485861980978
264,16.84918918751518,7.590162888161984,7.107569756970548,8.033441176431268,6.33218614478767,4.723863620085837,3.7919894003577213,2.02369359724608,7.033735331904467,5.30805745578121,3.438186408462002,10.724997085992356
265,16.962104346227136,7.784619038136583,9.420176521178917,9.418344949887285,8.794617794724417,5.104838226251189,4.5175540727858845,3.3929672495862633,8.083044228119064,4.737120166975842,3.8775478425035885,9.858514177657526
266,17.142117919157243,8.213696555150875,11.377441075070237,10.621643050900417,11.036109554365709,4.985014054675645,5.361094143387618,4.736797946315193,8.338220716300754,4.83960358949281,2.428499070398402,7.78457236406382
267,16.937416966411917,7.78655969602309,13.466845805740604,11.029168209325121,11.765188352155377,5.650624162100797,5.828225393696613,5.978236365887511,7.592209938343871,5.258341772238197,0.4384680469232478,6.674418090117342
268,16.449956339937586,7.4273144115738035,14.793670719787428,10.769780193137962,11.273647357943844,6.867862361268294,5.864372466008774,7.015821980229987,6.561662397903945,5.425823984871045,1.1577759208923055,7.404187032439296
269,16.04126752046585,7.598137018393629,14.404565886792852,10.360277102894713,10.567086346413902,6.96052522422525,5.730259843880674,7.757272963303166,5.460863976769389,5.164816674249948,1.2077472623799963,9.057338708593903
270,16.334339248256157,7.544950363855918,12.429829036850293,10.202255930670674,9.846435379360031,5.538480901632482,5.605079184057587,7.605582793297572,4.427257496041761,4.778960371897199,1.4091131707700413,9.796561203623867
271,17.990208420283352,7.029725681222487,8.868724118686487,10.298924937945316,8.709081576571577,3.848649438492913,5.272076410695263,5.6891517446590285,4.285282062897295,4.683067083143044,1.2110973918516095,8.909610368556883
272,20.9948538621027,6.768695733504416,4.414203013337158,10.370364943045502,7.055239258947353,2.5173494489127677,4.3355184035156356,2.032302167734315,5.553879744951274,5.056154343397196,0.5069936132761939,7.298548743891388
273,24.69110281768033,7.1689162169501515,2.745203048074586,10.361209606030599,4.858148840402691,1.5449930429185486,3.03186787894208,2.47218432715124,7.575338517958642,5.58829776435843,0.9723919463020252,5.840823245028162
