,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
136,58.10145662327534,93.39080622686288,8.586573304937275,45.65792582264572,34.62588963348816,2.508355370233147,43.89880083086635,1.7523776239073356,1.918358783559654,23.70753411854139,2.473618830051663,3.879673589485236
137,54.07180503208028,75.99251835327848,11.910538616754309,45.657347901233095,28.201120957351094,2.3974652530859544,41.36618735403718,2.4927505993253476,2.6895601432596266,24.36059020854779,4.578579763113055,3.414798811951073
138,45.1619812697551,68.30023422553717,8.716689978383386,43.82923717929478,20.419593623041436,1.33812646384618,36.80904181659136,4.047076844314915,4.107527530770682,24.169382720428587,6.139421920511154,2.667340341984527
139,36.03264574267337,67.62334912969663,5.271251609912326,40.13682952757529,13.576027634069192,2.3958729822363978,30.769984912068935,5.304516836858397,4.60539808142272,21.820388385429595,4.968506441997135,1.8778511385519323
140,33.607388389132666,59.9873850256451,4.352229705391693,35.0527346512491,9.790456284425574,4.855724430788229,23.651777672942785,7.0181531860554855,4.734341685327053,17.548318589141303,3.548560848413217,2.197702593984161
141,35.7949155974114,41.79556489316883,5.188397797155858,29.114685940002857,8.438705628662433,7.162432030327011,15.882557410490392,10.289067166586506,4.563234110915744,12.859366692243299,6.707693735702918,4.551550025764556
142,36.14269611233277,20.46384645846166,6.094091119638222,23.1280059092353,8.158735114166461,7.766823172677249,8.644550631616056,13.698012281282388,4.112644276172972,9.130974808224124,9.616184233214966,7.483901770792073
143,32.11693728792079,9.097160433002927,4.283077956382471,18.039812454077406,7.632551798382536,5.591840616922013,3.893917204277642,14.872362241638655,3.922488383315539,6.858697016875624,9.956069211134206,8.763989844230679
144,25.41480934385575,7.848881990032822,3.1979986990368445,13.772168601394043,6.455868536132186,3.3237437377909487,2.469498404052075,12.49943565113685,4.463675743940456,5.318396789864607,7.704726542986975,8.466464756814474
145,19.196378802836364,7.317459108732635,4.0334607218835,9.517748883791967,5.874792999884733,2.966183111851876,3.1074978880142794,7.54320278903981,5.547625659557752,4.31961566758082,4.3498326878927855,7.647684974693931
146,15.24718831617605,6.202481063101487,5.01136660867823,5.454495170815335,5.914509307109114,2.385589061683845,3.879566414463369,3.31599064480622,6.282967601563769,3.6262235135029073,1.3391202312708401,6.293278673060968
147,13.085565095884476,5.346783612308087,6.0282364714303185,3.0272390574955352,5.552211324557902,3.567967039541543,4.043417947241977,3.958131228854768,5.986794417460743,3.0643675005510147,0.7524262807160653,4.900628844958845
148,11.618876961039604,6.074332375356761,3.353689623118015,2.926037083448904,4.968507821485304,4.470297819591082,3.7060953832961445,5.400276208588707,4.2468954400355585,3.4668023057325,2.0115896102094553,4.456975844427291
149,10.527634177525584,7.4174555454930555,4.352366943184364,3.3975056692796386,4.730645321813881,4.558241904203896,3.0111394745614746,5.774503517912962,1.4749261882606106,5.051461652947694,3.1949483744434417,4.714364736339945
150,10.278417586559982,9.463337302179895,9.581735563042315,2.922636174660397,4.837223803161436,4.079906335730243,2.57657816106979,5.4154435985944644,0.5371676848448601,6.448157972701864,3.8440717641553874,4.2646945311397815
151,11.285890091249456,9.989162573881885,10.116896486449235,2.164494454380417,4.992438251286416,3.482648059154002,3.1265099933214913,5.0574151434773,1.028928278903976,6.696816007686294,3.715356575470935,3.232001217982315
152,13.35807439048287,9.022177216157559,6.81160537099322,4.32663959656179,4.812072901850598,3.309281968064738,4.309906136847189,4.999573315981252,2.3674772034976,6.716507670551636,4.648292039078626,3.555484363557042
153,15.879303845736018,8.456552180527467,4.097749391091924,6.391948029899339,5.273573947748787,3.5024893537338357,4.8477483169951086,5.01359889529985,2.2067681448271514,7.212988045132505,7.088548514390169,5.052031628561025
154,18.839862470762228,9.686371521636488,4.583023692497363,6.944028922576251,8.590243819088045,3.09367567614467,4.172861204361482,4.811965479701286,1.5894099914208084,7.231417339259963,8.408965364413206,5.533244710661819
155,22.62048227794463,15.592496278186246,6.93546553905972,6.709583823443779,11.690309384747763,1.3381427510572053,3.2166500674151166,3.9213072360618355,3.505410684300756,6.723138934125103,7.145729094161709,4.5958847345347635
156,26.99591269550797,29.99876928593892,9.061748091777929,6.997186974356708,12.833476479274822,2.1621255013079974,3.3510270611195097,2.900725413087372,4.793346654491103,7.108693086029689,4.715167089566904,3.190082891033285
157,31.52031914381007,50.635736178554026,9.02772013941572,9.329269050339235,12.161428129972279,4.002063010225555,4.8198694151684265,3.049364356343858,6.037791871573518,8.389448866148342,2.840606005118701,2.095450755931097
158,36.472992484874595,72.16041393191867,10.39452809576565,13.755977721238224,9.952614166496943,4.582075865959808,6.781676074033015,3.8338955620873776,6.637581688102216,9.915705371083675,3.3779238929543283,1.4278163910369415
159,41.26592670261212,91.49940090135966,16.410091284463704,18.64770479104928,7.647101155342398,4.5679685600940445,8.59501704844891,4.442122918220065,5.014004823581132,11.38216393119177,4.744616385314771,1.0245700461883587
160,44.02235064564155,104.77268869872198,21.66015491690146,22.879451000918067,6.86667921848607,4.856503197768831,10.780847909494184,4.748718331641015,2.2485615110796005,13.002399331289524,5.072239453105993,1.1304776441427862
161,44.95815285257666,111.71699651651015,22.96913146091137,27.197124527679392,7.188817594042462,4.857942581965318,14.421096953959307,4.240562811556316,1.3099999674040248,15.093358621712781,4.248075835596012,1.2539428946649025
162,46.57825122772675,113.53764886374421,22.406993304284867,32.40768946438868,8.384702231343965,3.740077704591897,19.53761242040892,4.72257498308349,1.1414978217296436,17.61879518915285,2.3895439652736457,2.041755114470078
163,50.33038257341022,110.78551525336704,21.988768214733824,36.92274600871562,12.385063497244147,2.2322726964990522,24.675027520862074,6.139087558012477,1.3406806633556698,20.41457344813591,0.7783820756803266,2.5035082700838984
164,54.65968651315616,106.13087786866441,22.413558260739933,38.54078571246595,20.992794202025067,0.34947441886325237,28.09948977868399,5.353054491515763,0.540301165621031,23.163688541553427,5.232805076725413,2.584329687344791
165,57.25265761370703,103.44798223946454,22.65199213005735,37.35311388712452,30.69663600214136,2.7095752974260563,29.064916261282548,2.9092716791842577,2.356245063195587,24.98313663066125,10.102329296314934,4.048183415858347
166,57.42508505799998,104.74935523402971,21.205613936987532,35.68586320383477,37.33229634472457,5.401126657823227,28.760354388800323,2.735965708270527,3.7351976295606732,25.71878847358238,13.652913583986589,7.050993444256477
167,56.23525862578886,109.54902091914958,16.77125673803718,35.77953783772574,39.180265445961595,7.078186231061352,29.671126988289586,2.4998101330639884,1.920506205492046,26.58165690630679,15.59569359052108,9.85469099838852
168,55.38753239096472,115.65387529943698,9.635650505989048,37.602808133219156,37.869165530815934,7.86650327393977,32.93003358218911,0.8933446035754002,2.739787674045658,28.210654712574694,15.898289240740809,10.533753813509719
169,55.94821391813389,119.79249524625735,4.430029349213669,39.799250856090964,36.35645733625935,7.950562633848136,36.94006580120322,3.4589557633879906,7.128149794483136,29.804908701897944,14.253909407214366,8.956449433375894
170,57.4558775614925,119.23990840547154,4.401611173616914,41.868704955890024,35.13163022033655,7.441751855011006,39.21095195617116,4.297149631401794,9.00373544796497,30.281676886986673,11.25014105571455,6.581337819687377
171,58.33967048427182,112.63926917408544,8.326532924954307,43.819173334270886,32.86857536469327,6.68417986985807,38.55579894798214,3.229100490959553,8.28871256847043,29.145892985643826,7.406427619035867,4.241521081846685
172,57.52272755687075,98.67037600268539,17.270379317649684,44.9626867353158,29.240182433557862,5.5158834026088925,35.62454307944063,1.7017301169679229,5.41901074047459,26.94496492212673,3.153191380625799,3.9980792445032307
173,54.879623377434086,80.07534686456698,21.590463692138258,44.29192392095669,25.130287167880255,2.5306682172636386,32.10653579372433,2.406849981251156,0.6297698842114414,25.05288694302257,0.7298098700408104,7.568953802571315
174,49.76714729558998,67.66652733719113,12.851701986135367,41.325118157196954,21.485204937744044,3.425115418288641,29.151733861651167,4.224070038949776,4.6350446433553145,24.039426822009858,2.039189253022357,10.158952315789122
175,41.833834873158,64.87605276859503,5.3784079296739264,36.827990898709345,18.177290269233453,7.111632127897451,26.46939794111273,5.173876926503624,6.852371535816189,22.977251460355262,2.404742196974354,8.888136726026374
176,35.20509555566139,62.306309255536476,3.9729505404837653,32.50956810521242,14.124831674092263,4.826664836500157,22.845804283114035,5.730582327124779,5.60656180550734,20.67341656391926,2.7540978732204735,4.7055703314335915
177,33.46802778446778,50.533620051287755,5.46660175721712,28.843057503670366,9.817495398790214,0.7344458007774506,17.57108064529976,7.234677974599691,3.6327139031589297,17.20963230507067,3.745330005572214,2.057559953741503
178,33.935553936162165,31.197175074743228,6.903473829072425,24.99364101794913,7.513824896122657,1.596469263117399,11.752439040418892,9.67671016331903,1.9307043838785205,14.060892224657465,4.3153108426581355,3.243962227473048
179,32.95491518030866,15.03034181425059,5.045545342122438,20.716725025961466,8.390218316642574,1.8790365057492409,7.438989380665987,11.063757651383838,0.9319005938065459,12.249580278867938,3.5843536624538785,4.665780306661247
180,29.627247871798204,10.075435568837122,3.0110903200430528,16.611388612618356,10.80090066492346,1.5616532628277469,5.448018486845086,10.306948065750618,4.249092855430206,11.478641380254032,2.3770126658456547,5.244151325678615
181,25.37565542852053,9.339085029928384,3.3087257214311308,13.43449443798815,11.447048255394208,1.6718725519247073,5.2205130213170605,7.8137843443290365,5.633311096530122,11.276316576013016,2.1456137361693663,4.854090180863153
182,21.66850832818818,8.15732489931247,3.496821252649454,11.662146199863543,8.525799606363819,2.0580772184257796,5.736796885604662,4.30214828750934,3.9874437083416865,11.138193799880298,3.528084166178246,4.515119428455421
183,18.717069931048968,7.206507551077436,3.918367968988491,10.920315761350679,4.03900172825729,2.78591893739366,5.684488223371119,1.2095492730543356,0.49861554837289646,10.17988986134452,4.3965643353058965,4.5248094436664985
184,16.379224910110082,6.972841085859386,4.201916429469378,9.975426489083532,4.5495689594081625,4.080092364366749,4.343147676717535,1.5694880661676507,2.9964686131685596,8.580182367729549,3.6966593833411707,5.188948010442971
185,14.73652399450765,6.97342598376332,6.487005073025756,8.31708448886414,5.419444567241186,3.925651672522463,2.6987130336280245,2.299736832682811,3.993859711256391,7.658994931893716,2.4493915748647055,6.538759701198927
186,13.82575842780534,7.136206284619192,9.119804530430656,7.035832366773292,4.587844523786401,2.277256533658857,2.342651146686592,2.9752062763107574,2.8832913221815772,7.710699834261504,1.7278302753036314,7.354426679446902
187,13.485746852956055,7.397415885620461,9.682519918717844,7.198151107487604,4.292470258173921,3.9316011454524187,3.407920391227208,3.6837874187310717,2.014651209499192,8.247838741447737,1.532510085630122,7.230081025024873
188,13.636142996229154,7.638982455121777,8.027227134915876,8.512825987112905,4.706837937662613,5.844312577333568,4.605354777487548,3.771576698860997,2.757319349713981,8.803199955410065,1.794859121535353,7.352319696159242
189,14.559821002216239,7.729507137176114,4.923927890896067,9.856721413482887,5.171614751135991,5.871994816053643,4.776796642035862,3.2279496061795214,3.5736138575832683,9.171709403548874,2.350530397253806,8.046523057178462
190,16.633222584253502,7.735285861139232,1.5529670578945343,10.534580218177297,5.312846401270804,4.112140844391007,3.976223668998699,2.455079400100317,2.5708425904321928,9.58907970995611,3.245618318365217,7.959047710914717
191,19.320234281974052,7.929109786577897,3.521572715583858,10.42548990732297,5.2718518937107035,1.8761993490886368,3.019896646785952,1.5802299296245792,1.3717110708368239,10.368218528219472,4.850715212462688,6.358417257818701
192,21.35786470469816,7.777620165928511,5.23048688323513,9.713624474255028,6.3105538386132025,0.6613509472828412,2.4360054890260585,1.5027830907251314,1.584114674023681,11.141210588243126,6.153282383304088,4.221499128929253
193,22.768934155596583,7.755395593380854,4.79275652656159,9.110819751296958,8.722627498593596,1.1217721057232666,2.132793986949281,2.956440570237646,0.5449453996748161,11.253715719196123,5.808630274704484,3.3566584423199117
194,24.75642188228872,9.018063543453223,3.4961559094676886,9.4770466293229,10.626881959702928,2.813965626478307,1.9869322056958367,4.531553089817379,1.2482787157502173,11.2159955543232,4.50741890073985,4.033992037379363
195,27.924114999125266,13.250384239260995,3.1197697439485523,11.096066528522272,11.022103783373922,4.795767606001192,2.599874657986163,5.920378675156826,1.298055367539547,11.961127827108498,3.765491944100205,3.517174279266868
196,31.521077186872134,24.534388574396388,2.6347125999247396,14.48957263599624,10.671114810822047,4.498150963128467,4.992078941591842,6.931307549472024,1.0225464048966444,13.553434768103699,3.4464697462973106,1.5701366048297984
197,33.89409269214997,42.931258674350545,4.533784682611952,18.94202899744019,10.810539424800481,2.5971315199206515,8.365513655433858,7.327085929034212,1.5856519754937892,15.263274998018574,2.7349657487166894,3.3958207210772002
198,34.17222486873854,61.01610894083444,6.3044461064967265,22.380265448244614,11.420056505330479,3.0340715939666723,10.607724594681343,7.923010359586328,2.3414240756431184,16.349875728370677,4.569283208268843,3.4038530698169893
199,33.59687997295873,75.3468759522351,7.564749009152877,24.10775292561621,11.748371832613998,4.623900573876682,10.56561217292645,9.841456323141244,2.338202037650831,17.010005105870135,7.328082584493842,1.9441615796892222
200,34.64869795007223,88.89160258198774,9.917093911969857,25.38594528289636,11.874487028115198,6.242184775841423,10.11184401296353,12.665580454956483,1.3555701132199829,18.036031819958453,7.627557754277035,2.3052815001735496
201,38.828640507231256,103.388397843541,13.516958190763717,27.7377209299394,12.241813768943814,7.419169659109741,12.341304096742931,14.117528109505031,4.914601686654123,20.086283841826003,5.821984594322316,2.964282654798069
202,44.71251246653662,111.77243460926633,16.44165115158458,31.634269788046822,12.554030806837943,6.834415353910771,18.2111896928088,12.075525969789993,9.278006472780191,23.282980498506618,3.0786550548249636,4.082094746113285
203,50.007173466642314,112.4940460796368,17.739496167700736,36.57572636931437,13.096547467316583,4.60816993055505,25.994843286676314,6.5183358531961915,10.105504981143696,27.13327982927089,0.8402739859581061,5.657977773583298
204,53.83845751873535,111.14199180102277,16.847178498423034,41.04674593675432,16.013502930779282,2.1044557686093697,32.957516997037516,2.749403822944913,6.48566201612789,30.5217983319846,3.102077898616585,6.731693081185767
205,56.041545935253964,112.05974310267032,13.101433493479362,43.1534903465751,22.72277492651841,1.135469395051473,36.93915239585496,6.661241450207058,2.234552327874553,32.098586602661555,4.597566498417365,6.609801147748044
206,57.58774473055078,115.73509707166082,8.094444483832973,42.45065916326632,30.995824491322367,3.982273153559902,37.6094184381638,6.89967261689722,4.889219004606815,31.61333956820215,4.951056847799492,5.66369709532313
207,60.23680375331628,118.81514739892225,6.308239246245279,40.26435314100257,37.971080821724,5.5980906115124185,36.66890392166789,4.377969559784475,7.3030362315844,30.42271969457684,4.810080199161604,4.56724101842542
208,63.75878299592581,118.95225587190284,6.747929713184419,38.8290574603127,41.55931888990787,5.435363152225648,36.43552933022812,3.452686133243418,8.609872404393172,30.026240255337427,4.057270266888651,4.01128105469158
209,65.90167091875533,116.74110250313976,6.30374182610592,40.33476665583615,39.73582204394762,4.144260959099967,37.671327674143186,3.4946056580547804,9.301459105928842,30.519835966321295,3.9102206605346623,4.625490285669883
210,65.16519047621028,111.41663178571568,8.751006633964096,44.53376826053048,32.66410811225077,2.6766757277896716,38.84055439157103,5.259078202774617,7.453971302600934,30.894576566089654,4.844654369320381,5.010872025417541
211,61.984229005235164,99.40364557954393,17.921639767076158,48.34281630869907,23.42492459329165,1.4942973237519936,37.91063273541502,6.090017135921073,1.1900375881702416,29.980184437236602,4.80136284619735,4.043158888126129
212,57.9320075582627,80.04837801609686,23.87606271420455,49.107245626169345,15.300285997478795,2.605594523493579,34.514520197840426,4.7423067237724865,6.831663506808354,26.88963725212585,2.719219781624588,3.1622196252951653
213,53.75287288848172,62.69037559864596,15.218773517373137,46.157774862577384,10.387662250619513,4.786228325990606,30.017835466586803,4.024987965647256,9.413537701031856,21.80428464819019,1.2121464842507237,3.226848939680309
214,48.85934354944257,53.19779367763175,6.4801963017092135,40.324350094730704,8.715441842771924,4.392920918320755,25.46395127180284,4.71442378662735,6.012152568151521,16.2627666224175,5.32179138310417,2.8179503577705987
215,43.88363866266903,46.07750337728254,3.874364017136827,33.266152360332285,8.1968110410331,2.278932797568359,20.16564522053443,5.137545870187296,3.0241678942634564,11.682111032620668,8.097574357797669,2.7750524306592865
216,40.32467133392964,34.68045554019858,4.1461034074135625,26.36013370253042,7.533981721033342,1.2814778545102001,13.517941505689379,5.681397258020837,2.4146733637843454,8.556138508167294,9.443492695415387,4.062664500134304
217,37.259389321452204,19.69668064889413,5.50627635374704,20.39661947973073,7.51080924835324,1.0430123583403486,7.422127816975745,8.502967238680185,3.793489645093814,6.810657819905998,9.596568860642634,5.993305671951475
218,33.19682515714973,9.193764981602556,5.924564619832154,16.221565124647697,8.287553657061096,2.324254641306993,4.461998987365547,9.748015850227347,4.491036012351032,5.393221638818375,9.166279994224993,7.755964683055424
219,28.33092290640127,7.294689250906856,5.51903998048823,14.123954723189541,8.602792827893381,3.958685152723376,4.097006821093402,8.363796181380252,3.692298507385061,3.788790041647644,8.598806080067163,8.752025466355946
220,23.68328361413188,7.699876945741806,5.409248247544298,13.007066096423216,7.626075213662432,5.099107053324786,3.7911439905442137,6.558291653121557,4.729235613758647,2.878268680648489,7.019112343115864,8.512390137292101
221,19.724265716416568,8.014769973311871,4.797146879859952,11.333726473391295,5.496538515472139,5.530137213707604,2.6359546596119117,5.109065370288533,8.237184687102257,3.102383800698618,4.251576836080602,7.825799057366112
222,16.490268731385726,8.181315344758929,4.419945536190596,8.693305107289206,3.3366609668982505,5.0175795906760925,1.2003756729733652,3.482224975453022,10.851310146570967,3.580341984173458,2.3096078636913546,7.775282473621758
223,14.077777200773738,8.1861048912061,6.292989489577707,5.656194004048928,4.172644038560776,3.827704740389919,0.43495268870330506,1.8868654775567961,10.30092191301955,3.8059695091475305,2.70622085815549,7.860984658869711
224,12.447140042172464,8.03143237689568,7.56636841623245,3.2665188123540077,6.112546633682399,2.8518963788495455,2.102880738071576,0.6323267037754192,7.521113295485435,4.051782804607171,4.448992694979552,7.065219609948315
225,11.440309929016877,7.725519348163573,7.45285944143518,2.8765737910403857,6.759496941088258,2.566906332198755,2.8224786654722323,0.6430448798800228,5.203437020691354,4.458343269087095,6.804133669707312,6.588263044893694
226,10.920484064177714,7.598254320296348,6.799652713250765,3.1620347765688734,6.024946600842895,3.3612852104270132,1.6928090313915334,2.1504926215249327,5.527511102785098,4.187650399833586,7.541121704410386,6.765731199945435
227,10.799212190013378,7.901534672835197,6.216747646323,2.769317656863791,4.877768280272051,5.088517759357018,0.6733845197444737,3.8348645022417713,7.715079997581029,2.8655612407775095,6.029639618278651,5.501461875800118
228,11.364533994697808,8.28001829590778,6.588720423026814,2.278249302389497,4.536367810828779,5.670410783082929,2.5810977734729192,5.130351304089487,9.093122438014717,1.8224901305851517,4.254057184000374,3.7992504578647868
229,12.90336406852171,8.614226077242506,8.382209117306786,2.866663636493371,5.038111935762146,4.017368709141806,3.3290422632677803,5.407710229985071,8.538516937817292,2.6982947730298292,4.16296956658627,5.034363390530672
230,14.938333295048949,9.10540632984143,9.574832114453187,4.28033233539503,5.383734763913139,1.9466278154748409,3.26518174150749,4.5173853123949925,6.6669383315717425,5.4233694832289245,5.568952017047309,6.527691582592524
231,16.909710992701974,9.210715742320843,7.895556572854986,5.3809879952672475,4.5006555028731725,2.472835499501514,3.213569122102996,3.4013755156954346,4.008388928282358,7.848288944224919,6.851563594992598,6.799931567884187
232,19.055968944417458,8.199020325079744,4.7091652386487795,5.849111266023982,4.394850629796963,2.7025475098791105,3.379270538399453,2.753468529024474,1.4871935162982766,8.198145748451338,7.187872012243645,6.306456789180942
233,21.98190911391376,7.398084660468356,3.300102650861845,6.320549839308967,7.426407052278478,2.9786001996393168,3.3521601700929864,2.019298498970187,0.7681069330212154,7.331770356717811,6.483308700712456,5.797730278957403
234,25.7509011873494,8.297964939101092,2.822952841825156,7.069723289879732,9.816414723170084,2.9262174104536314,3.068819204395652,1.6881609163360167,0.7290954116957948,7.316279920176584,4.963450834608977,6.151934524198225
235,29.361560257980415,14.543223675244235,2.5769220213910558,8.039089611011462,10.23284728998948,1.8057487770033447,3.387896435983322,2.5465436980365723,1.4030849962186949,9.287872695535356,3.6040017944323495,6.403764916682121
236,31.43172597020373,30.618298670388896,5.116152601201662,9.81373577286476,9.706932745936712,2.9215137133577116,5.230425080888864,3.3156792564851685,2.032833185141101,12.678292011025036,2.86898983606946,4.617560884250935
237,31.865189091778092,50.63183594484161,7.532761720134317,12.447089965963016,9.456723221855782,5.266764723873848,8.018227681166564,4.2532823146498515,1.5691586936995066,15.0451361000259,3.172643484444677,2.602004177487572
238,31.889511884518043,68.60409756034457,7.4509558237918725,14.815827349273121,9.975642152074073,5.289418358614057,10.097498701918994,5.320256355957383,1.2777302541930453,15.325126489124813,5.370450352467088,3.042369356225805
239,32.7290297345713,85.20023684531458,7.606804249950244,16.863384982621625,10.970936439615457,2.3372609959354236,11.101185135545222,5.82878797884473,1.237187943827223,15.126617399942205,7.133123086566428,3.1541476415860927
240,35.57961800669938,100.51142796752104,9.5713113849188,20.00903611429996,11.355589653240571,1.3246175194190641,12.184088974665002,5.591065786828409,0.8748364389398944,15.896667748614846,7.342059418176916,4.4477253530965015
241,40.376720778200394,110.59560031666113,11.92750883946968,24.807292904662575,10.627315359511215,2.202600926797743,14.190760547909036,5.075286810138294,2.3576683798868316,17.49411207123481,7.857375233601061,5.844742911592476
242,44.969799547000946,115.01441011579074,13.641391135742225,30.434297144680016,9.580786438348298,2.6362282730207482,17.320583344955367,4.390615816444296,2.352569044310883,19.370812612610877,10.097938650675644,6.426469050167384
243,48.16292261310895,116.55708974433094,14.90495023723335,36.28564141758241,8.65880467270702,3.504822138931729,21.808445672571963,3.2719624706679724,0.909751394579871,21.59986688283155,12.325193585610094,7.163067251259406
244,51.06356822085459,116.54631096765337,15.528328449566857,41.99328325026849,7.6835571720653775,5.041603908646948,27.442000099837543,2.1869159894479253,4.971379476224968,24.542548712175346,11.719205785597609,7.974061554218139
245,54.998059860507084,114.86637984336079,15.10648044276465,46.482409175817736,7.627287774059766,5.717584790184276,32.86452754383902,1.8035767219721492,9.377692121136391,27.834983623590517,7.857528797985424,7.827940092801043
246,59.37834105037419,112.35174449406973,13.911413084824858,48.520150247258044,10.33704108823514,4.365223223100742,36.44806505586311,2.092151207302578,10.476078873567076,30.162515481228724,4.47669815808689,6.640545398876924
247,62.63804218556314,111.35036288223785,12.066272055321889,47.87869969559932,16.654471267531193,2.0416805490989702,37.959594273384965,2.753613168087469,7.543685955719411,30.651568536929005,5.666053776339282,5.033588180310602
248,64.05910372160557,113.73461481723908,9.029017587806152,45.80377739580152,24.33024075427349,1.6551266396431572,38.45196994912132,3.7617038111367833,2.662790257906863,29.973515521723158,7.049502734112423,4.866512876246617
249,63.71736992964797,118.01095879384559,6.293291047587218,44.503415645980624,29.264705318897143,1.9944468057282734,38.53214169418189,5.037070057098845,1.6706853673753415,29.309330401724708,7.00372599025809,6.716936277105475
250,62.177780154312345,117.92491911955503,6.656880348890013,45.269541037031814,28.930037450998952,1.7037160195678211,37.92753424758362,5.864410019563337,3.5645858853328036,28.826203939068506,6.35200711886327,7.751870850851162
251,60.195781956974415,105.44516716877428,12.389917116308766,46.70076469254363,24.616009290454883,1.2246623340362532,36.12717093783294,4.8653762918534085,1.6020649256963395,27.859873646605877,5.750625521687965,7.43974486890329
252,57.72009795522955,81.08341506296807,18.390783427878006,46.16562908904754,19.774620136468457,2.329144716856746,32.571463614844134,1.8946375921232175,3.825711539954881,26.00536540254643,5.022798059371098,5.901245636899603
253,53.906874154039414,62.56116613178868,12.276074632992476,42.30813658052671,16.987845892498456,6.193653284305412,27.243086193661213,2.9045019093008193,7.709834932861526,23.380568400511123,3.3877909671563486,3.8419792330103633
254,48.47241704694633,54.229774743057675,5.302837898014218,35.66206597403573,16.24292897224717,9.578968759109557,21.304508643692827,4.645541598927252,6.90454847250939,20.171087054058034,2.094453789786371,2.7031304602423916
255,42.73001654419491,47.22107812799379,2.7513270636015648,28.441735413803173,15.15406809742214,9.251218929215412,16.231874716740634,4.976871677135108,4.038921777417102,16.459316620690117,4.153516795974269,3.09405420714333
256,37.92818593529154,34.83763200001246,2.6714685219224634,22.96921511347253,12.236180746382246,6.82430311346269,12.44398779011982,5.970394760921835,3.4538985872841863,12.633555513198331,6.369219407660893,5.6413009232329046
257,33.55781968932209,18.912556506410738,3.1465215150878976,19.525822004622313,8.75309312049393,5.452106037836671,9.484739149393903,7.551947105335415,4.819716462576139,9.63709324593151,6.798333293852181,7.115661899449208
258,29.023872035031957,9.456826387172185,3.4019109312543776,16.78240892087203,6.524513410904547,5.216866837263069,7.169345287532906,8.194960114908099,5.643854212723909,7.835904147400186,4.662318663155048,5.662613679781117
259,24.81758874209814,7.896156115523098,3.4046152820639577,13.764767099032298,6.012762486482245,4.967609049003158,5.716173202556945,7.2061250646941915,6.6397797116144375,6.9204422772092755,2.811840323431767,4.194154044564016
260,21.43218976209002,8.226486860126812,3.3867196255706915,10.700025264715777,6.095205994830337,4.557416922986221,4.935010712100137,5.384657996660422,8.818780670341482,7.420170222031658,4.079130095143455,4.8135637478735305
261,18.85389977113087,8.597195087013972,3.8478944562699837,8.322735214063584,5.431452576233369,4.432932263266451,4.32604403885901,3.336163276533483,10.105404716422413,8.221202286877343,4.161049972553172,7.05437372951198
262,16.97876725103484,8.757971787525207,4.733051837868203,6.84569818012119,4.600140412032147,4.964662213329035,3.6732414026005813,1.2915352820719477,8.765961215194409,7.779152275556129,3.1419291534315335,8.21361568252766
263,15.82625405194949,8.921809854323186,4.589443416544128,6.224097930956674,5.050236780295563,5.9439065809007445,3.0532866273127865,2.0091069310748537,6.255732052723147,6.358537154985299,2.3116326255676256,6.767598340865817
264,15.413370442393102,9.056092332344633,5.387197301097984,6.308257951741439,6.222938412951322,6.322628136084262,2.7070336999794904,3.1656140541728917,5.065496678887229,4.922263529634591,1.6993995703480493,4.425921062546109
265,15.363300545006098,8.818866030888756,8.806657117709818,6.603780273226704,7.40904041160681,5.635174032823045,2.738418616258997,3.9276237824411453,5.232307837609795,4.052966954934334,1.1260305902919185,3.837388022143756
266,15.083888948602066,7.944314149721663,12.404234625690464,6.633176303162685,8.195352225273496,4.805640925228801,2.9695364195009404,5.202482422629828,5.044125390465638,3.679316993632426,0.8549817504929536,3.3807768853414757
267,14.607316925767606,7.522356129183322,15.224260559367451,6.2816210434525885,8.37185875897947,4.517868879827034,3.199503929423031,6.690948852619641,4.464064502803836,3.386735621746766,0.8110272354894619,3.6696478205375342
268,14.357332295101656,7.65217009973793,16.55989629229643,5.747856305974636,8.210679045609083,4.61346635477895,3.2627992172593565,7.161455660949457,5.218245581372997,3.0879704194671547,1.0697350573793187,6.714094688234951
269,14.444123189344168,7.4571209809598145,16.172857166937092,5.387596718577299,8.043975747426487,4.467479653169278,2.851964467517462,6.098723363706824,7.110112998823951,2.956472342761799,1.8318341089779153,8.58887247954516
270,14.985075373371188,7.090891014836501,13.999936354467565,5.492032430822121,7.789572511814725,3.78111839199056,1.962525042988716,4.161948214110197,7.9593441623533465,2.8195448169329893,2.342676768486342,7.862906933952019
271,16.32991163886234,6.6833394467368805,9.247423973660773,5.98371576763563,7.158752163164678,2.8622535505236613,1.2652305087460434,2.3193623516227433,6.9633799930038265,2.8791943209784847,2.1950641178859485,6.140259514821338
272,18.62172675550582,6.645922186168946,4.122782971238792,6.470648686972396,5.874234247817299,2.785139752282049,1.2603072939037645,1.0874122674470073,5.522794974651134,3.789505814336934,1.98505526997252,5.290099275914116
273,21.678259209756106,7.173797052888148,5.4697073446511695,6.866190169860772,3.7181803812210887,3.526439483257434,1.350288661944603,1.8825192063822271,5.0050132369534595,5.102199016650275,2.303211220842286,4.949463762875865
