,MCP2_Flexion,PIP2_Flexion,DIP2_Flexion,MCP3_Flexion,PIP3_Flexion,DIP3_Flexion,MCP4_Flexion,PIP4_Flexion,DIP4_Flexion,MCP5_Flexion,PIP5_Flexion,DIP5_Flexion
138,50.90420823959161,72.74942590753284,24.07102764293046,41.620674583501,9.433508986841503,1.7366289420351109,39.51458040212955,6.008717548057689,6.220359243520022,40.4924803371469,5.36293915372309,6.506918932970848
139,51.398556151636626,42.91533353447386,11.618650869458577,36.28687366998909,9.547548563815752,2.1827271866033584,31.97470613182807,13.578083279684733,6.568157542329942,36.31957476735113,0.9434902965635388,8.669184168195073
140,46.730255571617164,29.09741731232478,4.78402287081974,31.649101382599696,7.411663306024366,2.5231998261474473,23.707077048843303,20.160614805662902,5.247001319984406,30.03020533014842,5.658658908332683,11.15610491352652
141,39.41335556129985,21.861603480368473,2.1796229587906737,28.5303554119063,2.5725098619969913,2.591100158747338,17.60822642869263,21.445355833316654,1.0918541372689674,23.12905465169146,7.906064923766678,17.381152402819225
142,34.5032338339781,15.188559848666245,1.097428783601032,26.195634179733503,1.4386783105752272,4.796050020244934,14.914354393164274,15.97949099334221,5.259124302497838,18.380148492527354,7.490935173313773,21.922487271171974
143,34.226730063696294,8.777822665492408,3.8453751619434797,23.572476458699356,3.0971083237652692,5.077927543378422,14.047992478331622,7.699024704777969,5.166860426916713,16.001704632213688,6.190567018683623,16.14802769136179
144,37.63593316660308,6.207983412304259,5.735448631882605,21.004425244057643,7.330607031513949,2.979834285850501,12.977302239576062,2.6101021408189524,4.734141173944153,13.466354258184253,7.946344307802519,3.6908898340207656
145,40.60054788378926,9.36325136646471,4.688372760218726,19.680606761091042,6.89667086824366,4.363387027585873,11.485633890887016,2.41038964146847,6.218204688665395,10.617407478153183,11.861836041450516,12.978663229070577
146,38.43319735436688,10.48001798604244,5.131174059835331,19.481927140797865,8.464728808829733,12.188683904875347,9.9819715542925,2.405956326292255,7.560756482613016,9.89480140247801,12.63745134228509,17.112097907497088
147,31.28380490379874,8.537154044939797,9.201662185702475,19.492280434673688,16.072776317384722,16.98996419399043,8.560738397035237,0.7167762345036977,8.658158684330857,10.715442312581928,9.885573324347746,18.299986550819966
148,24.57158880950783,8.678078396947768,10.015703507293154,19.507478607327272,19.392145076539236,10.97248110267023,7.957950236501887,3.9538416587623715,12.433481401595145,10.06847857253544,8.367494422654943,20.562146784614782
149,21.724695074245687,13.315311013681878,5.8464259570376385,19.397670217341897,18.45457559164447,0.7361686938196499,8.573246702149248,8.440193923630403,20.454987900972185,7.718715845333946,10.556132383209672,23.811313372206257
150,21.493648043748266,18.636919510149113,1.5810434292615412,18.51500657358804,15.399332168669702,9.057535674588024,8.974408020068154,11.909253850355725,28.40698672807008,6.026633663953277,14.54819574187107,26.80105300984826
151,22.055045702339072,20.044270737943833,5.626457019157641,16.642389118156785,11.945170632812875,11.118518446895763,7.162313838121122,14.686170114432173,31.315252878315533,6.121576479703634,17.87728859659694,27.68125306302406
152,24.176965509615286,18.928181530830983,7.888381264572956,14.757261832647316,9.761747814868414,6.393071998037271,3.377290566586936,16.85390839042506,28.537092119324797,7.606696187107616,19.113350815692968,25.38372226040613
153,29.053844077602633,19.56602594438803,9.71446963816581,13.726100033193177,10.144662394809728,3.277998381414335,2.30191701526968,16.65909357651435,22.689376450925323,9.766689866235481,17.46568875431319,21.934543972481237
154,35.50328716628718,21.139522930660036,12.22309651245834,12.927928772684282,11.569316872746981,9.048840298256067,3.242770335124135,12.925240663843766,16.463442782266043,11.868252992363495,14.791989582754155,21.0762328835186
155,42.058913744364304,16.22756944795043,13.48625511808649,11.988597263135148,10.106373241723873,5.539324345030195,1.755210157780482,6.489653459130835,10.979908583055163,12.78476910595893,14.641993319667051,22.264667344659074
156,48.63408722374635,7.270735034397177,11.174692951638832,12.155527142953588,5.2927669508467545,2.2351543869564523,3.266119136225768,0.6930940701132613,7.5870390620476655,11.738031846625347,16.877081858546944,20.627710797946037
157,53.01990039955005,31.020700373695718,6.603197862709635,13.828333609122836,2.9722563046980497,5.728085334830979,4.744437356260704,0.6115221082516769,6.8185778951522025,9.953071814394661,18.73436143521195,15.176045092846095
158,50.01459463568142,55.511254685278885,4.621455225777083,15.679816287323831,9.139108046927674,3.4456172936016856,4.577015423444976,2.8661074702605163,7.824033826001937,9.195660768750571,19.601095762320824,11.979622566043275
159,39.26410318077686,81.31582221158553,6.2610683591319685,17.83196663286759,15.813434641230856,2.032130865559111,5.823956390756678,7.453704495105171,9.67221380930107,9.862917273077755,19.309597745868984,12.73675068327745
160,30.0879576303023,104.0941912039983,12.000333351993532,22.047293820225576,19.150184661234533,2.9730359708889296,9.451877240754811,10.616444801148049,9.409956052504384,11.928144399547904,16.69922372181759,11.14254315177584
161,27.09566089832819,122.96676806709925,16.384525168478575,28.074733722704423,18.402878678934655,3.278958631324258,13.32129344785983,11.797145932763044,4.240022465154254,15.461655189765196,12.716270668248029,4.303394611698735
162,27.975137248149906,138.64908724242628,10.99357968315465,33.43614453257152,16.303121850008523,3.906490722130684,16.727596862124443,11.83132784760329,0.9829977863666102,20.636718640244936,9.31691581012825,8.223308196086833
163,29.82647361728516,148.5534602404467,1.9880949625799929,36.97095325995116,14.366824274031131,7.563412206106506,21.473415063523873,11.458290947456192,0.5802767306873022,27.084789747382757,6.197102599619058,16.63627363777823
164,30.903666711199293,154.20045199306264,7.433189304611716,39.90393012464938,12.489823860447302,10.998969272866105,28.704397138797134,9.879796736818207,3.174749472883235,32.89885492226705,3.1294154154903993,21.533780592745103
165,31.150550104587865,157.77154046776252,12.610710126055096,43.303553773490705,11.031610942926193,13.613623357499364,37.407970704376254,6.011096509617715,2.418804365295955,36.58565246728321,1.409634186382931,23.005318433486536
166,30.73577218049593,159.84751692562565,15.54973106905075,47.013684897538326,10.786690780214997,15.407012685086585,44.75833423852791,2.5742298974730886,2.104292036052499,38.409952650356786,1.0031236192121753,21.226206734298984
167,29.807701866863965,159.82228561346074,16.448138924600528,50.136992908645595,12.67703027482807,14.587603823157195,48.003344365104056,2.270800425556814,5.386470649554639,38.57001035013195,4.859695001136913,15.661817833120438
168,29.77886155954033,156.92828512026028,14.329007537944165,51.320433240920835,16.12455692262276,11.072928293101569,46.606882903602724,2.656388117309973,5.642140831106161,37.1960094484499,11.337403802069275,7.571290636594938
169,32.47284197965462,151.71053062665615,9.740832625179564,50.59044404588752,18.35025594500283,7.935652983723855,42.672531867982656,3.8660989737479383,5.661086171373057,35.88199016856876,14.96068628781444,0.6699535566099541
170,38.369000713783805,145.17998993075022,5.36760028169914,49.678407594305924,17.4567770472608,7.335996787706648,39.50818655939213,3.060541201895063,7.048783161275566,36.69175282713337,13.332477090438971,6.63012267562064
171,43.59185824540589,139.71190428428355,4.557779518517464,48.76947714361546,14.853798806109467,7.568513992673644,38.49715121741943,1.685909551623837,7.162723365761224,39.76782949713751,8.19217236622373,12.164107058663376
172,42.173319512739255,136.8795890365042,7.756437572785387,46.02790976251583,12.982203594990267,7.304050909300429,37.9817363576083,3.2638630021010897,5.086129746429606,42.46947272317021,3.2253805797401185,14.002669271059716
173,34.71170916805883,129.01174875490454,15.967321979255019,41.092164008032654,12.777771388003288,6.934431757986857,35.77554330818677,4.656128285880129,4.382356996722564,41.58321773866797,1.5139809725098416,10.203867270127375
174,29.45923479357728,104.83663452363425,24.371405597719644,35.91309882621087,13.657314144447355,4.081555766424714,31.751382157610777,3.3265155124231853,5.458047101574749,37.31167301141514,2.9246584925112415,4.435697255238665
175,31.36196312430073,74.31400834504798,11.083514702373463,32.210368864266,12.845909543691107,2.6407092009997655,27.73115165285259,3.7765275105978446,4.020693700911977,33.254130717797665,6.664544157785741,6.026339527551215
176,38.13123374376801,44.124114249501474,9.992676443108337,29.791447255599905,8.061913955134571,8.595392180106785,25.49535222345432,10.79109826584633,1.4961798208337314,31.046986567071485,9.123992302278651,6.333377212991678
177,44.44366982062439,17.899143286161177,8.028451638643077,27.505244808234607,2.8560205289103635,10.587264958204173,25.295873841042123,12.687578292874406,4.894730408080676,28.630382595282498,11.183706642313751,4.747705770669654
178,46.618059761800595,5.780176778461566,2.6219359916836993,25.350316210312542,2.066223854379416,11.043747888954783,25.654743639551754,8.363773874950283,5.491661345479514,24.676300822655975,13.208253338808191,3.8748971937024805
179,45.083479118010985,8.849284081463082,5.59702167706638,24.736007445037558,2.278121019425697,10.567502018629057,24.625170182287434,4.380250146595074,8.390060411887987,20.260600464380616,13.661016768370075,3.660484232677817
180,41.48977700540303,8.358432001800281,6.113134494288602,25.921381507221668,4.3940575111545,6.743068976670713,21.291386570157016,4.311090305412506,16.64612845140715,15.905924034500401,13.061660752693484,3.28855845282132
181,37.115777844543345,7.022217816730546,2.704647184798233,26.88759976783379,9.710121063035785,1.1428626790920475,15.829656372923807,6.302446735584596,23.97022611414394,11.728432150847595,14.704486729386446,4.02388747572175
182,33.04291159482523,10.769753732194488,4.018594330019653,25.784879329467714,12.801226878337815,7.771023840742544,10.104974973076196,7.979082462096585,25.43709416228407,9.338678737512765,18.472122185140904,13.333495362662944
183,30.359520477003258,13.265787759003501,2.6784550104510174,23.446037400836104,10.433933793686833,9.032080832687512,7.353803018222294,8.475158586080738,22.46070465710119,9.182221497797372,18.93849538015661,19.732325378107447
184,29.061245331774387,11.832095109479837,7.23407936830111,22.532369723412017,5.925443750804817,5.100055355158531,8.343762247500848,8.114758350900928,17.5067346005672,11.64578070554623,12.80510372000964,17.064909291827377
185,28.004296576048205,8.583158437142004,10.078984291668121,23.59865004764137,4.210727982370855,1.8483949237852642,10.030645603926047,7.967157371249584,13.080038060635928,14.493087218569485,4.743013057702569,8.131948095424832
186,26.466574829576444,6.304203548031751,7.354866960545394,24.202965773569787,5.394092501035743,1.356251454137265,9.974718052653799,8.016176498765418,11.941108397806431,13.741121866329564,1.7682654250491794,3.1348034120573516
187,24.537915418954668,5.702426405441344,3.4357470176999527,23.071895541407628,7.264774542873937,2.1852590409915535,9.35282226667141,6.131229468734773,12.26606588156065,10.455214382255122,3.9483373677051645,4.10167472772477
188,22.89474489612249,7.213454608577848,10.740011769467486,22.117083557051217,9.155537474362717,4.643011917855347,10.643727496692748,1.0283313484195276,8.3475526209333,8.34864094450407,9.007051681740876,8.87055200628268
189,22.98138460232542,9.19164126440711,16.191435374638388,22.77470246988443,11.481606222333056,9.289910819202476,14.479457013864817,7.360744366831739,1.4936221240485565,7.775945461909856,15.875897914472034,19.82150253341348
190,25.760043241278368,7.897537948029765,16.174323028678003,23.644732522491694,12.852229440166099,13.752021515305273,18.58332314712999,12.82935762260729,8.773352175575525,7.667456385194384,23.165663761450134,31.064430004628463
191,30.093483649371734,7.9197572805836955,12.562622525026256,23.231441591875893,11.660319010925633,13.869027601838184,20.244718461404005,13.569170406422813,6.811457324570853,8.117323085167442,27.521887766200962,36.30364590816325
192,33.80340407102659,10.20505274349307,8.102828489727642,22.169665427992754,7.7532247405156625,8.353195035074094,19.68499888693691,11.40551153933464,3.6436249879837987,8.770137737013158,26.964658853936726,33.79634089356409
193,36.65216462975849,10.683484600104208,5.066196420020617,22.42163917911006,3.592160940975816,2.1000191499661582,18.595190684741937,9.506955115984567,12.21487977221011,9.229053512349651,22.38537473655012,27.12073080737784
194,39.95507644006091,9.926945897485865,4.711221625143708,24.998677938330815,4.099211206806132,12.094517765253642,16.777955496058354,7.830362352108921,18.905218493302755,9.119947623058806,16.50991023518938,20.740178307345076
195,44.488695811545426,8.40745855855144,6.900820548957768,27.828879611278126,2.5254393895053227,14.97732719752483,13.293551248420158,4.4255122770518085,22.770567355087877,8.979512900439858,13.150076901595241,17.488232847044515
196,49.78049533083416,4.912941498154851,9.527362496614614,27.774693546344537,4.995000867772234,9.690856657516406,9.635765770823127,0.5179058808405728,23.202843677898016,9.50728580822826,13.499302221351371,17.297543449315384
197,53.96748506746725,12.417979035521824,6.313999496867581,25.014788179981537,3.9633401100246033,3.3673358059304235,8.529063975391551,4.855276672849129,19.768709890070056,10.611798373564653,13.790591557312212,15.288802370993892
198,54.32880011931927,32.93018599480692,3.2029028791983194,22.163110662225165,4.133837324681934,2.568390905915635,10.623128669059042,6.732549479494452,12.600761354857838,13.501788406244458,9.761848916998616,6.447887601821179
199,49.34732142075728,56.36313788981441,4.8626527199904785,20.737627018218546,13.080741456074435,2.870396296542168,14.345270473857141,4.730953709370425,3.6034652456557694,18.125534312108016,2.3621338750124607,6.710797401006516
200,41.92034914618185,76.46112719522428,7.033041142320457,21.571351530203827,16.607508909235918,2.7595203405696793,17.52054803616042,2.7045634719243594,5.772089631686015,23.203609160259987,6.000495546081055,13.205047655783403
201,36.80680493262389,91.03455067103248,13.251020487868999,25.872259101969803,14.013336577325703,2.8391332921216588,19.21699840342106,7.795431051230736,13.223441675225274,27.940811368500704,9.002152847383798,9.653051775698486
202,36.13988675410235,102.48063034266804,23.822433376932082,32.18056696295665,11.160897298788967,2.6470853634077116,21.066900148157828,11.205725479394772,20.501285737770047,31.91089609342717,6.379878951600261,2.070978239524237
203,38.3764296722637,115.03472478356946,29.394793271895054,35.99811607087642,12.283065522995372,3.508732001019524,24.55292674078524,12.210647411276852,25.196469835970845,34.73513465446533,3.3228408371802516,4.31648535602875
204,39.451705662063745,128.78598690477313,25.141160084793768,36.04173826273299,16.508278199682962,9.625594615500034,28.404390681217336,9.327801477654987,22.308848617521477,36.70758505916473,9.703100000605616,3.702650528444593
205,38.68190240178444,139.0437449980928,19.16137380163329,35.88073490612433,21.07330872249571,13.155007730108423,30.325132513740442,2.1603812556904245,11.12897415911928,38.376775044021116,11.498910480294114,4.9041250390371545
206,36.86285123195924,144.16530190715275,15.138942343055419,38.93517999725921,22.770815144391293,12.819190709150803,30.070279888554353,5.925110745106167,1.4185892830683997,39.712737072564806,8.245280805807766,10.70637606986267
207,32.23762044336456,148.92469853832438,10.839281905705292,44.97095573166055,19.430131423114517,12.479637020952396,29.98469163736678,6.760149179018441,2.837481341449717,41.00976189038681,5.812854811370869,10.473658279427156
208,26.074290519733665,156.05453597905154,5.970698822718674,50.088564546170204,13.558179807402212,14.096683909298491,31.597065962198513,2.320147025995908,2.108008227845346,42.85977806848268,5.382673279713316,4.200709517958103
209,23.462240028789296,159.97221684700583,4.533778599585219,50.50849885314412,9.993056889769548,15.798743189242629,33.61190441028063,1.5146470225099904,5.630365948819247,44.11099008893345,4.698303982228623,4.66128402304372
210,25.912491285823023,153.83931555832126,4.9227061353479655,46.943678815296636,8.74381259386331,16.24002272060838,34.88997746290963,2.039869889722354,4.844788339438679,42.312884620754204,3.714350730988997,7.3400483331626845
211,32.43788019061557,136.8646571734691,9.396383506579724,43.32278455981407,7.640672678475795,15.423708624354589,35.48711982517847,1.6425513652515917,1.9804990308504955,37.33128376558386,3.2736494934722202,8.168673716228227
212,39.04682729253139,112.98071550853076,13.836625112501054,41.30861427340042,6.960308000519177,12.290923443308344,34.967740739046604,1.8494248834442146,2.628621548893989,33.26748241203916,3.923862787835816,7.324461821641506
213,43.59332449186962,85.35355041568585,12.992993447045762,39.27473464702729,5.340275773229166,7.96785728455265,32.63779906530249,4.50945074953907,7.301580607331374,33.83718038404871,2.503173900356728,2.8253841656687086
214,45.66265862598897,56.53602038400504,10.27410858419907,36.19110523394292,3.379941725221954,5.492747786090547,28.61094283807776,10.450231821967094,12.446677668720412,36.48240151893876,0.4528539665303981,7.275378285519906
215,44.1286195702441,30.75933615045915,11.401251913939518,32.511186401649326,3.318740696696352,3.678315086423737,24.394012047058112,15.646362512601513,16.47960354106229,35.13910823472574,2.306372863653479,13.721423848577501
216,39.68873075010086,14.721827282710564,10.60215945073773,28.9718222284215,5.2725369198704755,1.0657527485229252,21.443711278512808,16.233686892904387,18.216308208037248,28.31904910706922,8.875806903309865,14.233960203634552
217,35.5742021464967,9.341727309080284,3.5279049555433915,26.213410434102087,7.076504100295637,0.817283041546375,18.948902839601203,14.361411116105131,18.49134560197527,20.271182010740887,14.108222587290356,10.46206902296214
218,33.682122129090885,7.755626554180964,7.259246925011496,24.2641455766975,7.793541937744294,1.2792152422225342,15.526871449234534,12.413637218008176,17.854321199805696,15.408927520068403,12.581718718878705,6.30764227771553
219,33.188152288434,6.937043863354262,8.993897484794218,22.714182244375877,8.565226279539502,0.04399784487151237,11.725689150258944,7.87231994398374,14.460856175686928,14.27648331413576,5.283100520719302,5.482300423706647
220,32.41246728489082,7.062520221304993,6.524330683790453,21.974402194943593,10.259846361058464,3.013142323906976,8.958559416532239,1.1630691685359977,8.187053960948361,13.945224628142114,1.0757523553127442,7.755654239909489
221,30.80846787689174,7.970761449105879,5.915298629019077,22.601095364110336,12.249075954548857,4.825257546331613,8.293042022166247,7.498787344487624,3.4805516272689943,11.862458526214027,1.7099968996842847,8.686565596415647
222,28.98126193890519,9.093558374680299,8.744801774517697,23.51026300812123,13.709858695493125,2.3525676267346114,9.885887319542178,11.567987006155334,3.3511312329935947,9.392383638501457,1.2547153374561333,8.543746923453057
223,26.99331068936732,8.095158664903295,11.472887603996327,23.108610567636447,14.898008373650129,3.352690173410025,12.485508275025524,13.145897279374651,6.131827624484231,7.950107246795369,4.329298765336489,9.955104704222776
224,24.649697288365616,13.959809214322576,9.560813362395521,21.116696985187218,15.061698955314966,8.580535568833511,14.310951774028155,12.680622607908617,8.877378098951624,6.8459600172138835,7.163800039935467,14.977210361972936
225,22.298403272141968,21.3425055326357,6.199887597137121,18.654588539601463,13.045837814202713,12.706916585848688,14.176805695522432,9.78635595907042,10.80927221574575,6.037934872124879,9.116464677034259,21.053694339899323
226,19.768323660430923,22.708530183679414,4.955089955042183,17.674982183354274,10.511561062668306,15.2633409525952,12.303411279350229,5.670026806877303,11.36206763905517,6.245295559654096,7.451651096751988,22.445017238515987
227,17.226408677311042,18.91534062244685,5.410038684215948,18.81239361454314,9.993112487314676,15.054858725628605,9.897852455527755,3.0269130867748686,9.652461750865712,7.693087498891828,1.555572978914057,17.444563399660012
228,15.97293390020792,13.793443956750224,6.069390043850717,20.311108128876953,11.255676762730019,12.465971003958572,7.960449656437362,2.9282058094226784,8.498814787475283,9.549383355254832,5.525500969834582,9.479265735459592
229,17.054756839030148,11.031883101017144,5.442617105729397,21.1151434993306,12.764791177322735,10.471013048974896,7.527997606707174,4.013938793689363,12.429575091151094,9.67695484987621,9.771256333254826,3.751562604592209
230,21.06907624735723,11.361254214440976,4.45850089245431,22.856425455348216,14.985010980918986,10.312396353862482,9.38816317671612,4.025158095670378,19.9015679577563,6.869587542685821,9.164525721998189,2.8984904731694883
231,27.823199210795195,13.082142571564816,6.355812112181951,26.62580437323487,19.329177543447116,9.250168463858387,12.834059911188575,1.743561766037658,25.07202263752228,4.074706285149148,4.468290819257248,7.112922019196418
232,34.85490927337912,13.009846061691178,11.499219366390577,30.154217047493177,24.101943787912006,6.187420266973845,15.724795147192395,5.244739631324649,23.769273915438077,4.553644894400662,1.4917060794710721,13.45101986135586
233,39.6518651394974,9.916419965328714,16.119563166517366,30.633816215602252,24.847062960046145,4.972453321145565,16.239580727557495,11.39873533897645,17.600660250894407,5.709413718063672,5.200860968718445,16.351788865913022
234,43.03214899316933,7.17122223259139,16.58171422770249,28.41320448052423,19.68504812318679,7.897633534587783,13.832995660309791,11.938625021135238,13.174927990428131,6.827992790109903,7.553528222880232,15.920847204716722
235,47.67878193585116,9.42391965129815,12.809674742673508,25.860371144224302,11.21183565156963,11.927902982455521,9.444022377745227,5.2237592156898245,14.270285190844277,7.832462441333206,9.967339113760971,17.440449309755735
236,54.610171484666125,15.016730653714205,8.058870671261559,24.463300547715818,4.71945172995828,12.513276354250564,5.191103380258397,4.052554002095121,16.229742988113884,9.17676298096643,11.959359399200395,22.241585898557105
237,60.83731047104057,23.53381634111048,4.019256350904158,24.24914660623668,2.823690753130421,9.465664651760079,3.016509475630727,8.876646026726007,12.162077929057915,11.334555453183526,11.702996913083524,24.43137389485429
238,61.76186374131156,37.87543528770729,2.605685462428511,24.714611862023077,3.2058644472586195,6.558440309837096,3.1389031418492266,9.434554835240078,4.891752997616976,13.13376620596756,9.185863365009396,19.15127164402091
239,55.68808444916188,57.54725637979031,6.003369871436917,25.15171272048096,4.983801008918448,5.617143829868979,4.99467550171687,9.391914228661278,3.4866731407447844,13.441900725177163,7.056957027607439,8.440465614480644
240,45.91656944478453,78.06161882300462,11.34872587428282,25.629675428073,7.7196988975972545,7.687017121399236,7.351047954518691,10.751736556955422,9.027350141012164,13.254061082718323,6.949761783748897,4.102842876938013
241,38.86546554720448,93.90046056383758,18.39455911819445,27.08703391738291,10.106997860052502,12.91507491868677,9.33207146335667,12.83343957870261,15.076688479472352,13.465927260066934,7.641649045953329,4.850920759042367
242,36.55807353848468,104.5579539614867,24.48335085771339,29.311679802842946,11.523263763607957,15.860491710793326,11.64266028204429,14.291181724373416,17.41172009899421,14.062598939444143,5.738643209297948,3.7321367171757913
243,36.490734770329965,112.67790660989152,27.734696781607653,31.156358906899726,12.407576156883664,10.755800440677547,15.355243365809457,13.58221741598669,15.475898762787068,15.570419604025489,1.829170790562813,3.1581717181859403
244,37.09372943782162,118.35499124453455,30.146149232551693,32.64177185125726,14.446575029174852,3.3247577072036165,19.76395132103653,10.263639107141529,9.176237283966572,18.726563767265816,3.7652328864874676,2.921103800836846
245,38.60888870041515,121.46338801662841,30.851696275227795,34.75151148329269,17.931500083230503,8.985061073752547,23.425004699685502,5.664712885929276,0.4362807960419275,21.800121629949643,5.554971087016241,4.3819217079736745
246,40.02555638670606,123.9159981324418,25.95300416702139,37.26146662836385,21.276723249651724,11.704280013621172,26.38315877356831,1.1487811366918663,7.3216677294151395,24.07888768986723,15.295668176429785,9.356548146548676
247,39.69652556159383,126.91876698337808,16.411053056745885,38.320969674281116,24.646590439201532,11.650914429243727,28.896864292408964,0.8935205738918057,8.844709749789217,26.226954917933284,24.949640345240482,15.984566588804142
248,38.118624477117265,129.57684233161868,9.1958548274051,36.73084432043751,28.899415141110012,10.07979849168629,29.973212553267047,2.3250957159199572,4.817498469114383,27.767518428645587,32.576138962446635,24.68276192330177
249,38.11318409445121,130.70054804103495,7.544360859646048,33.22743227431363,32.94700624100136,7.37398013348988,29.48092208207703,7.517993184408397,1.0670691976728506,28.291548772022566,37.38301369590485,32.31572757642297
250,41.1596994025096,130.378137726233,8.8785615127033,29.306902948606023,34.95164952652374,3.2475985278000223,29.696493890461312,8.73950049117235,1.8727961144368521,28.35392249912198,38.47560456355711,34.612994299842995
251,44.10607831941991,129.78449947214557,10.077628437259278,26.4975344331464,32.88793471066916,2.4507913783876347,32.28982648360517,3.941079858719405,6.271421614462099,28.234239535055025,36.1076404378243,31.83563078781151
252,43.91126527843005,122.902566217523,11.463984394634508,26.563153897836656,25.031292712574952,3.303667656504558,35.55531994020973,2.67610253710086,11.032322543343696,27.717559095156105,30.63735055856671,26.035973137173016
253,42.235861182385264,90.11648667890675,17.762659711618284,29.754535088401468,13.149033794337072,3.1972096746223144,36.11350351980266,4.94394888657564,13.670358787433969,27.073809772913506,22.070564520103943,16.148614182542303
254,41.29117070147598,55.27787686194138,13.457941268484717,32.89387238945639,2.619474534010976,10.70905705451625,31.427648539034976,1.0636007713748654,13.025104284870707,26.6411480510815,11.816340136252279,3.715001733743634
255,40.50806676878548,35.58110365665101,5.1218505315470395,32.59009110326386,4.309813932961362,11.71117239711603,22.43249152308036,7.752043463646601,7.608440673662216,25.783107430620817,4.648774839652759,6.099251077634079
256,39.88545056841832,21.137959204595916,1.1463532465726018,29.854585626708428,3.6926562580435984,5.240072798304311,14.378287166450491,15.167344271455676,4.007630209166621,23.519097515334124,5.666962974744791,1.9709672144776391
257,41.06654224358002,13.114919209776815,8.021820503618073,28.01023420700116,2.5195133552037987,5.029030508164055,11.025478924518609,18.969407144345638,17.963118862442485,19.87652906887621,14.26997700713062,13.717602223218506
258,43.8393725173803,9.930785020409019,14.566718658301937,27.784403631969127,7.5902891731115005,12.992835923635084,10.74857338553582,18.98964061367107,26.517139340358995,16.048069592801312,22.040020302524397,22.36106269965498
259,45.30780963830125,7.979239253022683,18.386253811693365,27.25855416754112,7.292344565420024,13.847944668058034,10.267696542797523,14.798894124852268,22.67249846261791,12.903694116366182,21.126209328076243,18.263171256622627
260,42.95322112708433,7.642426072106446,20.118292758523268,24.478675662225555,3.801157891816871,7.000548131781187,8.794456159955303,7.726014732213258,9.167631415383113,10.286054732386674,12.396417994687141,5.322804137158727
261,36.841187655296494,8.692908833390476,21.014493106955342,19.27271159039867,6.689463636473732,2.0679038835411916,7.005784912660232,2.9882230168267085,1.1407249511929933,8.204770873927203,4.713523601573229,7.334834706223575
262,29.47992329330765,8.230410359218041,21.727058798623318,14.045759872062945,7.358667612489484,7.195595392094248,5.399308851462507,2.5770338526027388,0.07194458318724628,6.917628441270949,4.850601687346341,4.427838673609131
263,23.724243558976752,8.681213261470901,21.925801621322023,11.817670396583765,6.646847970093489,6.548674858227315,4.845600027388514,3.242553653005274,7.696272251063277,6.100917402899427,12.362672960119397,17.31716115024892
264,20.9285335765542,7.2851055018782915,18.801834859697152,13.656897323940456,8.201618042659476,1.3871068296963358,6.126719099078144,1.3293126768201375,13.929680169268124,5.254627711615143,20.54253801560813,34.2429968156371
265,20.784279713501405,6.237709259092014,12.378737316268086,18.20673884945876,13.700519553305526,3.691890616548733,8.723900806955385,1.9888184578412051,16.61923555965683,4.848034640628271,20.73529515100583,37.07205274862875
266,22.091352106596247,14.495307328963662,8.433347850936514,22.602580480270234,20.010134407877473,6.292010321108478,10.973171634504098,3.8606690372456285,17.35611023924048,5.744361010433863,12.459729535577054,27.462060806115602
267,23.09758262376681,18.436474886098182,8.436180860561791,24.94835281033548,22.565179895293085,9.091422109851607,11.729143675723464,4.7899224037325325,16.110429571769487,7.825966689685146,2.7134222808058155,15.172437865008789
268,22.2232422982172,17.106112872712032,9.769743135932828,25.45043475652008,21.645570504192932,12.138724185476605,11.594946084985509,7.8540457450621375,10.595738968128984,9.296916230049703,1.763887139650194,8.68133942534439
269,20.184352203157204,13.75528390446064,10.055203978358065,25.071811967596943,19.7402591388975,12.590141858713793,12.379799663829687,13.448871342821121,1.9376380882489173,8.888089259388892,0.5763738652397876,9.65109351033999
270,19.614996333688396,11.254850379607518,9.251001417274722,24.21257208111433,17.494700467971455,10.30522751609513,14.408045518089494,17.668047159422287,4.3757122987054515,7.836432758418908,4.458087119567978,15.123482168247591
271,22.271925708219243,10.15296160602162,9.125381617340054,22.98485377053734,14.23039848747186,9.52522889929594,14.622089517590041,15.66058541079613,2.6470423544280095,7.277782488075957,5.272888992771385,18.06286211510951
272,27.86165781910799,10.064827506282313,10.108630001712783,21.90032699238799,10.780661544689991,12.041461792544538,10.769783792257414,6.461435296468295,5.660277753281775,6.553731770193195,3.331188636474849,15.09239402986259
273,34.345081972088934,9.62369728356407,9.32741550498028,21.54745619983842,8.977519961411275,13.33909164953684,6.013433578048222,4.804462438340835,14.504893404141484,5.6924399805241706,1.5104631736158467,9.43569477644121
274,40.673474753911876,8.351956767931625,3.577374978773321,22.407434321664027,8.527890697822443,9.613059624978519,4.859288372789081,12.103186422456758,20.668077948666394,6.183535203239984,0.6376897414314442,5.3902340647693165
275,47.873897427121676,7.189912312688051,4.1366614829757395,24.609305445190785,6.857174659592232,2.215236788913387,8.453465914543472,13.159918141922617,21.03550849277255,8.191595220883727,0.8203706568150153,2.838973048391324
276,55.50611962374785,7.887372921531011,8.280732311478005,26.737731800269415,1.0631833826545574,6.187832776536283,13.63904384941975,9.64048329663538,13.60236708858588,10.035905955066596,3.651989911116573,1.3619782660041722
277,60.697696384591495,19.328024747566673,9.574265436609693,27.002148511057953,9.066683501683315,5.262158971619584,16.05572415875963,7.483181962591658,2.1890387584208213,10.430123204035766,10.184067997541973,0.6669899890943896
